ds,y
1986-01-01,0.0
1986-02-01,0.0
1986-03-01,0.0
1986-04-01,0.0
1986-05-01,0.0
1986-06-01,0.0
1986-07-01,0.0
1986-08-01,0.0
1986-09-01,0.0
1986-10-01,0.0
1986-11-01,0.0
1986-12-01,0.0
1987-01-01,0.0
1987-02-01,0.0
1987-03-01,0.0
1987-04-01,0.0
1987-05-01,0.0
1987-06-01,0.0
1987-07-01,0.0
1987-08-01,0.0
1987-09-01,0.0
1987-10-01,0.0
1987-11-01,0.0
1987-12-01,0.0
1988-01-01,0.0
1988-02-01,0.0
1988-03-01,0.0
1988-04-01,0.0
1988-05-01,0.0
1988-06-01,0.0
1988-07-01,0.0
1988-08-01,0.0
1988-09-01,0.0
1988-10-01,0.0
1988-11-01,0.0
1988-12-01,0.0
1989-01-01,0.0
1989-02-01,0.0
1989-03-01,0.0
1989-04-01,0.0
1989-05-01,0.0
1989-06-01,0.0
1989-07-01,0.0
1989-08-01,0.0
1989-09-01,0.0
1989-10-01,0.0
1989-11-01,0.0
1989-12-01,0.0
1990-01-01,0.0
1990-02-01,0.0
1990-03-01,0.0
1990-04-01,0.0
1990-05-01,28.1934189576001
1990-06-01,28.178070606679
1990-07-01,28.1902606491935
1990-08-01,28.1807245731012
1990-09-01,28.2059473398246
1990-10-01,28.2456541299612
1990-11-01,28.2236445465062
1990-12-01,28.1928150628742
1991-01-01,28.0277990775291
1991-02-01,27.8994102866135
1991-03-01,27.8994102866135
1991-04-01,27.851204807466
1991-05-01,27.8257411000705
1991-06-01,27.8264800690221
1991-07-01,27.8165114871735
1991-08-01,27.6833688710786
1991-09-01,27.6284925757916
1991-10-01,27.6070659166108
1991-11-01,27.5327272902839
1991-12-01,27.5327272902839
1992-01-01,27.5240006731788
1992-02-01,27.5260773491621
1992-03-01,27.5126668065093
1992-04-01,27.4817667461159
1992-05-01,27.3971547105425
1992-06-01,27.3540501796963
1992-07-01,27.322045349025
1992-08-01,27.2928076638863
1992-09-01,27.2784746021957
1992-10-01,27.2682204589408
1992-11-01,27.2415334736336
1992-12-01,27.2467605690705
1993-01-01,27.2387056115475
1993-02-01,27.1232614410028
1993-03-01,27.1302958800676
1993-04-01,27.1746792913559
1993-05-01,27.172779856286
1993-06-01,27.1397057026552
1993-07-01,27.1369108637857
1993-08-01,27.1284928555252
1993-09-01,27.000929831872
1993-10-01,26.9923827130865
1993-11-01,13.4924421151961
1993-12-01,10.8142647686517
1994-01-01,27.0361882758292
1994-02-01,27.0320723543951
1994-03-01,27.0106338803785
1994-04-01,27.0062803584626
1994-05-01,27.0062803584626
1994-06-01,26.9604974757966
1994-07-01,26.9338435588007
1994-08-01,26.9189036096958
1994-09-01,26.8897289407016
1994-10-01,26.8062938395315
1994-11-01,26.8044981077803
1994-12-01,26.7809628415719
1995-01-01,26.7624627133132
1995-02-01,26.7710259048925
1995-03-01,26.748972087047
1995-04-01,26.8161066851994
1995-05-01,27.1367487651325
1995-06-01,27.1440105104996
1995-07-01,27.1494336932564
1995-08-01,27.1485284768315
1995-09-01,27.2209786783132
1995-10-01,27.3061693513057
1995-11-01,27.3889823643536
1995-12-01,27.4855916475697
1996-01-01,27.4962469381842
1996-02-01,27.4993588444723
1996-03-01,27.5312937241386
1996-04-01,27.599692292139
1996-05-01,27.6632248827137
1996-06-01,27.6684301386254
1996-07-01,27.6771495106926
1996-08-01,27.6890679568844
1996-09-01,27.7383252259028
1996-10-01,27.7358602742524
1996-11-01,27.6773193096956
1996-12-01,27.6593663054316
1997-01-01,27.6352670933973
1997-02-01,27.6588390128419
1997-03-01,27.8140912865426
1997-04-01,27.8999108630462
1997-05-01,28.0493911320912
1997-06-01,28.1240246474571
1997-07-01,28.037922323582
1997-08-01,27.9583046244282
1997-09-01,27.7989028046066
1997-10-01,27.277981741257
1997-11-01,25.7003572893255
1997-12-01,24.9890379274381
1998-01-01,24.5216083736438
1998-02-01,24.4019459005784
1998-03-01,24.0027975822383
1998-04-01,23.9055151505973
1998-05-01,23.8965450669948
1998-06-01,23.9528975556341
1998-07-01,4.79283696944739
1998-08-01,0.0
1998-09-01,0.0
1998-10-01,0.0
1998-11-01,0.0
1998-12-01,0.0
1999-01-01,0.0
1999-02-01,0.0
1999-03-01,0.0
1999-04-01,0.0
1999-05-01,0.0
1999-06-01,0.0
1999-07-01,0.0
1999-08-01,0.0
1999-09-01,0.0
1999-10-01,0.0
1999-11-01,0.0
1999-12-01,0.0
2000-01-01,0.0
2000-02-01,0.418459088316579
2000-03-01,1.65982717678995
2000-04-01,0.412930875918761
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.0
2001-01-01,0.0
2001-02-01,0.0
2001-03-01,0.0
2001-04-01,0.0
2001-05-01,0.0
2001-06-01,0.0
2001-07-01,0.0
2001-08-01,0.0
2001-09-01,0.0
2001-10-01,0.0
2001-11-01,0.0
2001-12-01,0.0
2002-01-01,0.0
2002-02-01,0.0
2002-03-01,0.0
2002-04-01,0.0
2002-05-01,0.0
2002-06-01,0.0
2002-07-01,0.0
2002-08-01,0.0
2002-09-01,0.0
2002-10-01,0.0
2002-11-01,0.0
2002-12-01,0.0
2003-01-01,0.0
2003-02-01,0.0
2003-03-01,0.0
2003-04-01,0.0
2003-05-01,1.00338941339036
2003-06-01,0.836439420341448
2003-07-01,1.25458933513437
2003-08-01,1.67348909723519
2003-09-01,1.67271266436732
2003-10-01,1.66562860535052
2003-11-01,1.66171542929459
2003-12-01,1.66366384108624
2004-01-01,1.66638244434988
2004-02-01,1.66830388394166
2004-03-01,1.66606791256057
2004-04-01,1.65967386174605
2004-05-01,1.65387184024621
2004-06-01,1.65143268437376
2004-07-01,1.65068077242136
2004-08-01,1.65111904035651
2004-09-01,1.65335178975008
2004-10-01,1.65371303766174
2004-11-01,1.65488243133704
2004-12-01,1.65643150986009
2005-01-01,1.65625996944824
2005-02-01,1.65664292917199
2005-03-01,1.66028154450428
2005-04-01,1.66494282025632
2005-05-01,1.6711571815606
2005-06-01,1.67515730751977
2005-07-01,1.67525241809418
2005-08-01,1.67535892613666
2005-09-01,1.67559621462017
2005-10-01,1.67543343564409
2005-11-01,1.67602568439573
2005-12-01,1.67947489186939
2006-01-01,1.67855322735657
2006-02-01,1.678063773669
2006-03-01,1.67899610277083
2006-04-01,1.67800845500859
2006-05-01,1.67843641645464
2006-06-01,1.68437027245258
2006-07-01,1.68621770199953
2006-08-01,1.68577419990145
2006-09-01,1.68116798835343
2006-10-01,1.67743823560418
2006-11-01,1.67463558364461
2006-12-01,1.67416895268534
2007-01-01,1.67326930798092
2007-02-01,1.67021993155376
2007-03-01,1.66310454516296
2007-04-01,1.66042014877224
2007-05-01,1.66035176788732
2007-06-01,1.6583224527114
2007-07-01,1.65754899072844
2007-08-01,1.66032921834524
2007-09-01,1.66237757512851
2007-10-01,1.65767498785984
2007-11-01,1.65613185271307
2007-12-01,1.65600613667188
2008-01-01,1.65657203251855
2008-02-01,1.64143210238656
2008-03-01,1.63893278137416
2008-04-01,1.61912117933833
2008-05-01,1.60999538043085
2008-06-01,1.6060805600417
2008-07-01,1.59829301767091
2008-08-01,1.57471505012149
2008-09-01,1.56570138650727
2008-10-01,1.5631849645174
2008-11-01,1.56247776353024
2008-12-01,1.56081075539997
2009-01-01,1.55943358050305
2009-02-01,1.55720412355153
2009-03-01,1.55682045650308
2009-04-01,1.55606251029189
2009-05-01,1.55495602978222
2009-06-01,1.54076250898643
2009-07-01,1.52910284907404
2009-08-01,1.51454477657239
2009-09-01,1.5078970033411
2009-10-01,1.50543423342556
2009-11-01,1.49765057953875
2009-12-01,1.48516485900697
2010-01-01,1.480126352454
2010-02-01,1.47696433233845
2010-03-01,1.47651281259904
2010-04-01,1.47441392441455
2010-05-01,1.4699160136366
2010-06-01,1.47014440067436
2010-07-01,1.47062070806363
2010-08-01,1.46818876757811
2010-09-01,1.46340067619458
2010-10-01,1.46159857215605
2010-11-01,1.45788430752058
2010-12-01,1.45824680646619
2011-01-01,1.45830634080625
2011-02-01,1.44716330131006
2011-03-01,1.44390394045804
2011-04-01,1.44368550724472
2011-05-01,1.44385390924454
2011-06-01,1.44355266671448
2011-07-01,1.42962983532333
2011-08-01,1.42745408881447
2011-09-01,1.426747170161
2011-10-01,1.42707786593344
2011-11-01,1.43004339994567
2011-12-01,1.43351898536904
2012-01-01,1.43483798156606
2012-02-01,1.43966086589519
2012-03-01,1.45008540602136
2012-04-01,1.44971688554712
2012-05-01,1.44360481279319
2012-06-01,1.42684716710026
2012-07-01,1.42353068475338
2012-08-01,1.42309710306745
2012-09-01,1.42530764959006
2012-10-01,1.4268841504435
2012-11-01,1.43107963085271
2012-12-01,1.43870331630413
2013-01-01,1.46468126763724
2013-02-01,1.47403394200139
2013-03-01,1.55411384294181
2013-04-01,1.55952605828367
2013-05-01,1.56458506844402
2013-06-01,1.5780041346517
2013-07-01,1.58472504040701
2013-08-01,1.63501107690077
2013-09-01,1.6987894969904
2013-10-01,1.71936511655138
2013-11-01,1.7413211743572
2013-12-01,1.75008541377566
2014-01-01,1.75150957568914
2014-02-01,1.75352754330682
2014-03-01,1.76002266767283
2014-04-01,1.7635426658201
2014-05-01,1.76692871347381
2014-06-01,1.7693163237598
2014-07-01,1.77691102147812
2014-08-01,1.79080459163436
2014-09-01,1.81284493308661
2014-10-01,1.81815988571547
2014-11-01,1.82209462031385
2014-12-01,1.82515586926202
