ds,y
1986-01-01,11230.7040433899
1986-02-01,11230.7040433899
1986-03-01,11230.7040433899
1986-04-01,11230.7040433899
1986-05-01,11230.7040433899
1986-06-01,11230.7040433899
1986-07-01,11230.7040433899
1986-08-01,11230.7040433899
1986-09-01,11230.7040433899
1986-10-01,11230.7040433899
1986-11-01,11230.7040433899
1986-12-01,11230.7040433899
1987-01-01,11230.7040433899
1987-02-01,11230.7040433899
1987-03-01,11255.4920278175
1987-04-01,11281.3958516451
1987-05-01,11328.5020510827
1987-06-01,11328.5020510827
1987-07-01,11328.5020510827
1987-08-01,11328.5020510827
1987-09-01,11333.6201440518
1987-10-01,11273.2247408759
1987-11-01,11237.8279475436
1987-12-01,11237.8279475436
1988-01-01,11219.4245573985
1988-02-01,11207.1556306351
1988-03-01,11207.1556306351
1988-04-01,11210.3557625293
1988-05-01,11211.7442442506
1988-06-01,11215.7996834565
1988-07-01,11215.7996834565
1988-08-01,10738.8268448947
1988-09-01,10245.0807971431
1988-10-01,10217.38829018
1988-11-01,10217.38829018
1988-12-01,10056.5775390554
1989-01-01,10031.3904010245
1989-02-01,10031.3904010245
1989-03-01,10016.6862739678
1989-04-01,9365.43009424619
1989-05-01,9362.71632763331
1989-06-01,9319.70597896449
1989-07-01,9120.06993892357
1989-08-01,8959.26137435652
1989-09-01,8965.7111994833
1989-10-01,8914.4801570902
1989-11-01,8649.19569485332
1989-12-01,8525.50200613351
1990-01-01,8270.38025929096
1990-02-01,8036.70217042152
1990-03-01,8023.174292471
1990-04-01,8021.0868850459
1990-05-01,7600.33319884518
1990-06-01,7222.38491728149
1990-07-01,6775.38335255153
1990-08-01,6488.80106239699
1990-09-01,6488.80106239699
1990-10-01,6488.80106239699
1990-11-01,6233.86421910795
1990-12-01,6219.97974558207
1991-01-01,6146.75066369979
1991-02-01,5870.52280206512
1991-03-01,5851.67593006919
1991-04-01,5851.67593006919
1991-05-01,5650.97566478887
1991-06-01,5598.81870378097
1991-07-01,5595.18417621292
1991-08-01,5563.46262822063
1991-09-01,5545.42454140798
1991-10-01,5543.49164553239
1991-11-01,5444.74865354294
1991-12-01,5426.08100041455
1992-01-01,5424.42990240896
1992-02-01,5330.33396468151
1992-03-01,5325.80577138894
1992-04-01,5290.84138630405
1992-05-01,5032.15776598678
1992-06-01,4967.84940410329
1992-07-01,4879.77071108223
1992-08-01,4784.81815959133
1992-09-01,4695.7549826078
1992-10-01,4697.10840678628
1992-11-01,4566.46412841264
1992-12-01,4500.15813567903
1993-01-01,4488.5999336613
1993-02-01,4400.69988023379
1993-03-01,4265.11040909399
1993-04-01,4268.1590016341
1993-05-01,4260.50871081841
1993-06-01,4196.83830700788
1993-07-01,4195.04596012479
1993-08-01,4178.78308984028
1993-09-01,4155.21588050654
1993-10-01,4169.70989169704
1993-11-01,4187.65413895396
1993-12-01,4225.8592459365
1994-01-01,4295.17300021198
1994-02-01,4398.5929907152
1994-03-01,4440.08786697029
1994-04-01,4432.80646587156
1994-05-01,4426.74517934913
1994-06-01,4446.70905337052
1994-07-01,4507.98403374234
1994-08-01,4496.20111998542
1994-09-01,4442.99334845873
1994-10-01,4255.75858704973
1994-11-01,4143.58333678881
1994-12-01,4134.11477400874
1995-01-01,4126.54039386506
1995-02-01,4127.34890255294
1995-03-01,4124.78149695717
1995-04-01,4094.09458270607
1995-05-01,4066.15566108031
1995-06-01,4047.39325358739
1995-07-01,604.199753147374
1995-08-01,604.419266809008
1995-09-01,604.388530746877
1995-10-01,604.388530746877
1995-11-01,604.388530746877
1995-12-01,604.457710875614
1996-01-01,604.782831659358
1996-02-01,604.792386515394
1996-03-01,604.497931978695
1996-04-01,604.231054531067
1996-05-01,604.10407040541
1996-06-01,603.885639262702
1996-07-01,603.885639262702
1996-08-01,603.747283702572
1996-09-01,603.712694812539
1996-10-01,603.712694812539
1996-11-01,604.27649452504
1996-12-01,604.652361000041
1997-01-01,604.766959980684
1997-02-01,604.795609725844
1997-03-01,604.795609725844
1997-04-01,604.795609725844
1997-05-01,604.795609725844
1997-06-01,604.633149760445
1997-07-01,604.633149760445
1997-08-01,603.303772346199
1997-09-01,600.767028306698
1997-10-01,600.048700912277
1997-11-01,596.951780430047
1997-12-01,594.048432113963
1998-01-01,592.339970261834
1998-02-01,591.070470593459
1998-03-01,588.577710681536
1998-04-01,586.031101354908
1998-05-01,585.650438412876
1998-06-01,585.722841047643
1998-07-01,585.330401975078
1998-08-01,587.648035185724
1998-09-01,592.066889385193
1998-10-01,594.630453402084
1998-11-01,598.169086219073
1998-12-01,599.588256060351
1999-01-01,599.82758813357
1999-02-01,598.920748185603
1999-03-01,597.153661308593
1999-04-01,596.694280502628
1999-05-01,591.267957896427
1999-06-01,590.013724056271
1999-07-01,521.982449474621
1999-08-01,447.140169972547
1999-09-01,433.699661725392
1999-10-01,427.361906874177
1999-11-01,426.300907826704
1999-12-01,426.290872127844
2000-01-01,423.020910575539
2000-02-01,421.361813933189
2000-03-01,418.47056888285
2000-04-01,417.587488136241
2000-05-01,417.380579096463
2000-06-01,417.688319553215
2000-07-01,418.295842800154
2000-08-01,418.636320239032
2000-09-01,419.570084318712
2000-10-01,424.051516155549
2000-11-01,426.816094198118
2000-12-01,429.750911399009
2001-01-01,430.704407300048
2001-02-01,433.471693412317
2001-03-01,436.440609309326
2001-04-01,437.46347309802
2001-05-01,438.594105547051
2001-06-01,441.42929876524
2001-07-01,442.380404737192
2001-08-01,441.088568326466
2001-09-01,440.199485011398
2001-10-01,439.383015774573
2001-11-01,437.002579539885
2001-12-01,435.982083120955
2002-01-01,436.222261672068
2002-02-01,436.855790305279
2002-03-01,437.066745347532
2002-04-01,436.845458422281
2002-05-01,437.712048372646
2002-06-01,439.623735323503
2002-07-01,440.790106047942
2002-08-01,441.326444531307
2002-09-01,445.90477129604
2002-10-01,445.916718892151
2002-11-01,447.106875620373
2002-12-01,450.184449410551
2003-01-01,455.119595117025
2003-02-01,456.498473424955
2003-03-01,456.95348682586
2003-04-01,459.598008924468
2003-05-01,469.983247588141
2003-06-01,485.910954117985
2003-07-01,292.185715244779
2003-08-01,225.813041750665
2003-09-01,225.439735693147
2003-10-01,225.039992935638
2003-11-01,224.866409032888
2003-12-01,224.819297589612
2004-01-01,224.875495981475
2004-02-01,224.155778728981
2004-03-01,223.223218436905
2004-04-01,222.221327334972
2004-05-01,221.267395256324
2004-06-01,220.601991646977
2004-07-01,219.974072742008
2004-08-01,219.261435840052
2004-09-01,217.857378463064
2004-10-01,216.375010019779
2004-11-01,215.46828499469
2004-12-01,213.867022489218
2005-01-01,210.548821639731
2005-02-01,207.296044937233
2005-03-01,206.741340785879
2005-04-01,205.4106970976
