ds,y
1986-01-01,11875.6220820901
1986-02-01,11875.6220820901
1986-03-01,11875.6220820901
1986-04-01,11875.6220820901
1986-05-01,11875.6220820901
1986-06-01,11875.6220820901
1986-07-01,11875.6220820901
1986-08-01,11833.2980598572
1986-09-01,11833.2980598572
1986-10-01,11833.2980598572
1986-11-01,11833.2980598572
1986-12-01,11875.1678629772
1987-01-01,11875.1678629772
1987-02-01,11875.1678629772
1987-03-01,11888.6167683286
1987-04-01,11888.6167683286
1987-05-01,11888.6167683286
1987-06-01,11888.6167683286
1987-07-01,11888.6167683286
1987-08-01,11893.4574412802
1987-09-01,11895.0709989307
1987-10-01,11883.3205655784
1987-11-01,11893.9735540455
1987-12-01,11893.9735540455
1988-01-01,11919.8001378793
1988-02-01,11937.0178604353
1988-03-01,11937.0178604353
1988-04-01,11959.9279065413
1988-05-01,11990.7202409988
1988-06-01,11990.7202409988
1988-07-01,11990.7202409988
1988-08-01,11545.1798460632
1988-09-01,11096.253020564
1988-10-01,11089.1286502385
1988-11-01,11018.8271761591
1988-12-01,10909.4280450991
1989-01-01,10893.3694692501
1989-02-01,10893.3694692501
1989-03-01,10878.5170898331
1989-04-01,9898.97822531408
1989-05-01,9861.84878263653
1989-06-01,9703.00231987403
1989-07-01,9482.06442228371
1989-08-01,9347.97867196373
1989-09-01,9345.78915607517
1989-10-01,9326.19927119741
1989-11-01,8935.81037850376
1989-12-01,8874.69240638578
1990-01-01,8569.35453889154
1990-02-01,8087.13502162339
1990-03-01,8087.13502162339
1990-04-01,8084.96331204104
1990-05-01,7614.75836202672
1990-06-01,7292.12280053403
1990-07-01,6530.11292594286
1990-08-01,6217.20850814508
1990-09-01,6214.28846743431
1990-10-01,6212.36267134673
1990-11-01,6042.50228936279
1990-12-01,6032.42544976748
1991-01-01,5960.29180404162
1991-02-01,5681.05108600224
1991-03-01,5657.48949441716
1991-04-01,5645.21842581035
1991-05-01,5510.86100236506
1991-06-01,5476.78177173529
1991-07-01,5475.09811600036
1991-08-01,5444.03421449106
1991-09-01,5436.01881263937
1991-10-01,5428.61405551837
1991-11-01,5351.41134960897
1991-12-01,5324.45607867301
1992-01-01,5330.05825364258
1992-02-01,5176.64589906297
1992-03-01,5176.64589906297
1992-04-01,5155.37519040439
1992-05-01,4960.8330389168
1992-06-01,4897.83853787283
1992-07-01,4876.86382313438
1992-08-01,4823.28756396914
1992-09-01,4721.98293700631
1992-10-01,4712.07006769803
1992-11-01,4544.54337333695
1992-12-01,4463.02919254095
1993-01-01,4457.19583623516
1993-02-01,4390.34649149512
1993-03-01,4314.15415028381
1993-04-01,4314.15415028381
1993-05-01,4297.02508931401
1993-06-01,4191.92272273455
1993-07-01,4192.70750322937
1993-08-01,4167.46736201331
1993-09-01,4122.89491212254
1993-10-01,4129.5421723348
1993-11-01,4116.86288768133
1993-12-01,4133.18551516626
1994-01-01,4136.73648827943
1994-02-01,4176.55649671668
1994-03-01,4221.24478460584
1994-04-01,4216.95557002853
1994-05-01,4228.76749548507
1994-06-01,4225.79434844417
1994-07-01,4198.98734747651
1994-08-01,4196.21794032766
1994-09-01,4192.65999151411
1994-10-01,4090.40609882531
1994-11-01,1493.40690999102
1994-12-01,639.300625155244
1995-01-01,639.584924249372
1995-02-01,639.584924249372
1995-03-01,635.576050967282
1995-04-01,635.005210564391
1995-05-01,634.557179329146
1995-06-01,633.727526134862
1995-07-01,633.616317019214
1995-08-01,632.788586396447
1995-09-01,632.583280331632
1995-10-01,632.583280331632
1995-11-01,632.583280331632
1995-12-01,632.582843164237
1996-01-01,632.808931272929
1996-02-01,633.029422661541
1996-03-01,632.976967727126
1996-04-01,632.893456641696
1996-05-01,632.893456641696
1996-06-01,632.893456641696
1996-07-01,632.893456641696
1996-08-01,632.893456641696
1996-09-01,632.893456641696
1996-10-01,632.772684884972
1996-11-01,633.039028647557
1996-12-01,633.293330975396
1997-01-01,632.270685008645
1997-02-01,631.478735142054
1997-03-01,630.785583958
1997-04-01,630.682129361846
1997-05-01,630.652358013761
1997-06-01,630.890896765407
1997-07-01,630.890896765407
1997-08-01,626.355756394957
1997-09-01,617.990998791633
1997-10-01,614.477698785058
1997-11-01,609.032318167124
1997-12-01,605.099807643794
1998-01-01,602.653802454392
1998-02-01,600.360699897643
1998-03-01,596.185276091061
1998-04-01,593.067695512586
1998-05-01,593.092031271104
1998-06-01,591.423870035338
1998-07-01,591.011610691095
1998-08-01,592.592335992013
1998-09-01,596.581496234283
1998-10-01,598.078297340325
1998-11-01,599.215847949446
1998-12-01,599.582187655795
1999-01-01,599.39641620674
1999-02-01,599.072448620581
1999-03-01,596.491552398556
1999-04-01,595.841918519898
1999-05-01,591.225920848107
1999-06-01,590.358977831925
1999-07-01,528.471777806063
1999-08-01,455.706289148119
1999-09-01,444.686348106234
1999-10-01,434.794433187262
1999-11-01,431.61917770133
1999-12-01,430.438563762999
2000-01-01,428.058164426208
2000-02-01,424.955008838721
2000-03-01,417.763181098649
2000-04-01,415.249525411218
2000-05-01,414.718913812811
2000-06-01,415.167191900748
2000-07-01,415.949070534973
2000-08-01,416.401555995832
2000-09-01,417.549017369624
2000-10-01,418.993826433959
2000-11-01,422.207155414429
2000-12-01,425.921601032768
2001-01-01,426.430236954086
2001-02-01,428.380597702751
2001-03-01,430.608188548737
2001-04-01,433.214971205
2001-05-01,434.475732374008
2001-06-01,437.685630593756
2001-07-01,438.732273248445
2001-08-01,439.054100208372
2001-09-01,438.86786119301
2001-10-01,438.189129865912
2001-11-01,435.396393363242
2001-12-01,433.942313432302
2002-01-01,433.807931563199
2002-02-01,435.538219113113
2002-03-01,435.953194434618
2002-04-01,436.54388340874
2002-05-01,438.073072460388
2002-06-01,440.243874698614
2002-07-01,440.816747365411
2002-08-01,442.823718494005
2002-09-01,446.052272861996
2002-10-01,446.220139090481
2002-11-01,449.405955341847
2002-12-01,452.077043187175
2003-01-01,455.084919299445
2003-02-01,458.306331309838
2003-03-01,459.434958494562
2003-04-01,462.919477987043
2003-05-01,471.375107325268
2003-06-01,492.708003660526
2003-07-01,499.631137133215
2003-08-01,504.571087430027
2003-09-01,506.080128153509
2003-10-01,509.068734036043
2003-11-01,512.744984754392
2003-12-01,515.084964932311
2004-01-01,517.162013697779
2004-02-01,517.878546613702
2004-03-01,366.646048022036
2004-04-01,214.500731815351
2004-05-01,366.224913634014
2004-06-01,442.362634037345
2004-07-01,213.027157566274
2004-08-01,212.227510695661
2004-09-01,210.55714266809
2004-10-01,208.331549873948
2004-11-01,206.960852410054
2004-12-01,206.398983808994
2005-01-01,204.328208752987
2005-02-01,201.137184934506
2005-03-01,200.024910876808
2005-04-01,197.191827792487
2005-05-01,196.398217376912
2005-06-01,196.266461636035
2005-07-01,194.922650610965
2005-08-01,193.6040906867
2005-09-01,194.063285775998
2005-10-01,194.034192308598
2005-11-01,193.536275533947
2005-12-01,194.127132603244
2006-01-01,193.894916820489
2006-02-01,193.774020455024
2006-03-01,193.905229902652
2006-04-01,193.728563277438
2006-05-01,189.821289825135
2006-06-01,189.319131542785
2006-07-01,189.821522352955
2006-08-01,189.629954421197
2006-09-01,189.623145774082
2006-10-01,188.859894313049
2006-11-01,185.580319990612
2006-12-01,473.178561103674
2007-01-01,548.06166920615
2007-02-01,553.061376023851
2007-03-01,554.309459380649
2007-04-01,555.030850528836
2007-05-01,559.852307355854
2007-06-01,564.380622354971
2007-07-01,565.670814808394
2007-08-01,565.996829433069
2007-09-01,566.135875058124
2007-10-01,566.215966006998
2007-11-01,566.0824768722
2007-12-01,565.848427567355
2008-01-01,565.29049866801
2008-02-01,567.053597965558
2008-03-01,566.796467035868
2008-04-01,567.506723058514
2008-05-01,569.368196523168
2008-06-01,573.402133484341
2008-07-01,577.154977514441
2008-08-01,579.001195000223
2008-09-01,578.569036267925
2008-10-01,582.335446466333
2008-11-01,587.999907952149
2008-12-01,588.688508248568
2009-01-01,589.347601628224
2009-02-01,590.638779575336
2009-03-01,591.542165541381
2009-04-01,592.753798962623
2009-05-01,595.165960628811
2009-06-01,595.983086826078
2009-07-01,597.497252821933
2009-08-01,598.183494807089
2009-09-01,597.2299973347
2009-10-01,595.10417122493
2009-11-01,591.746433837321
2009-12-01,591.280989736457
2010-01-01,591.166257019376
2010-02-01,590.893171305811
2010-03-01,590.581877971138
