ds,y
1986-01-01,37.0848829803769
1986-02-01,37.0848829803769
1986-03-01,37.0848829803769
1986-04-01,37.0848829803769
1986-05-01,37.0848829803769
1986-06-01,37.0848829803769
1986-07-01,37.0848829803769
1986-08-01,37.0966728979974
1986-09-01,37.1143577744283
1986-10-01,37.1143577744283
1986-11-01,37.1161362042153
1986-12-01,37.1179146340023
1987-01-01,37.1179146340023
1987-02-01,37.1236634028631
1987-03-01,37.1120702664506
1987-04-01,37.0772908572131
1987-05-01,36.9816780243838
1987-06-01,36.9816780243838
1987-07-01,36.9569510180785
1987-08-01,36.8580429928571
1987-09-01,36.8071223741955
1987-10-01,36.8080151627228
1987-11-01,36.8093543455139
1987-12-01,36.675339194931
1988-01-01,36.4070123256245
1988-02-01,36.2307168746807
1988-03-01,36.229321170814
1988-04-01,36.2089843176458
1988-05-01,36.1369886407707
1988-06-01,36.0776203967633
1988-07-01,36.0776203967633
1988-08-01,36.0240057070079
1988-09-01,35.9703910172526
1988-10-01,35.9703910172526
1988-11-01,35.9703910172526
1988-12-01,35.9555882530249
1989-01-01,35.9628685011679
1989-02-01,35.9933274701316
1989-03-01,36.0038013297925
1989-04-01,36.015279989599
1989-05-01,36.015279989599
1989-06-01,36.0134336933621
1989-07-01,35.7791872498929
1989-08-01,35.5754413622775
1989-09-01,35.5754413622775
1989-10-01,35.5724129653474
1989-11-01,35.640969347318
1989-12-01,35.640969347318
1990-01-01,35.6549265417917
1990-02-01,35.8446683893256
1990-03-01,35.8446683893256
1990-04-01,35.8446683893256
1990-05-01,36.0591777704878
1990-06-01,36.0591777704878
1990-07-01,36.0591297700987
1990-08-01,36.3050405917885
1990-09-01,36.3180614710645
1990-10-01,36.1398879899995
1990-11-01,35.5347127029404
1990-12-01,35.5347127029404
1991-01-01,35.0583433202961
1991-02-01,33.942980881028
1991-03-01,33.942980881028
1991-04-01,33.942980881028
1991-05-01,100.616391901683
1991-06-01,145.320230746488
1991-07-01,145.320230746488
1991-08-01,145.452136392394
1991-09-01,145.661448355232
1991-10-01,145.661448355232
1991-11-01,146.296526486255
1991-12-01,146.573264306462
1992-01-01,146.546952076838
1992-02-01,146.895530885778
1992-03-01,146.895530885778
1992-04-01,146.861252554373
1992-05-01,148.087507794385
1992-06-01,148.706266243055
1992-07-01,148.731559460263
1992-08-01,149.297965021333
1992-09-01,150.883362227102
1992-10-01,150.883362227102
1992-11-01,259.516606728743
1992-12-01,570.034624048016
1993-01-01,570.034624048016
1993-02-01,569.806380418661
1993-03-01,569.730299208876
1993-04-01,569.730299208876
1993-05-01,569.730299208876
1993-06-01,569.246834924101
1993-07-01,569.246834924101
1993-08-01,569.233431199229
1993-09-01,569.186947812872
1993-10-01,569.9028031523
1993-11-01,571.004811114276
1993-12-01,571.004811114276
1994-01-01,571.004811114276
1994-02-01,571.004811114276
1994-03-01,571.004811114276
1994-04-01,574.174126852282
1994-05-01,574.93851782923
1994-06-01,574.93851782923
1994-07-01,574.840722670186
1994-08-01,574.863017128254
1994-09-01,574.928761817941
1994-10-01,574.630821602733
1994-11-01,574.630821602733
1994-12-01,575.613880414006
1995-01-01,576.269252954854
1995-02-01,576.269252954854
1995-03-01,576.269252954854
1995-04-01,575.773043381543
1995-05-01,575.303258822747
1995-06-01,575.293633188823
1995-07-01,575.341036516271
1995-08-01,575.26063187103
1995-09-01,575.431116672081
1995-10-01,575.638775391066
1995-11-01,575.659663815112
1995-12-01,576.193903642434
1996-01-01,586.681750615968
1996-02-01,597.143517101243
1996-03-01,597.143517101243
1996-04-01,597.143517101243
1996-05-01,597.143517101243
1996-06-01,597.143517101243
1996-07-01,597.143517101243
1996-08-01,597.12307704931
1996-09-01,597.165291468728
1996-10-01,597.339758946154
1996-11-01,602.639310283483
1996-12-01,602.883959618668
1997-01-01,609.785956446813
1997-02-01,614.582083275615
1997-03-01,615.460728866577
1997-04-01,617.036316789934
1997-05-01,617.196189358484
1997-06-01,617.196189358484
1997-07-01,617.765801962347
1997-08-01,656.974006000997
1997-09-01,676.872496486035
1997-10-01,692.195667209118
1997-11-01,715.475946840259
1997-12-01,718.492509744222
1998-01-01,732.160247994325
1998-02-01,738.832282460318
1998-03-01,740.555894376402
1998-04-01,746.576163816087
1998-05-01,765.394671620062
1998-06-01,1687.86084350666
1998-07-01,1681.89217968715
1998-08-01,1695.02223644386
1998-09-01,1701.70293082816
1998-10-01,1711.3212260011
1998-11-01,1712.36974502419
1998-12-01,1711.11293737673
1999-01-01,1710.3666358733
1999-02-01,1709.07192636966
1999-03-01,1707.95062771148
1999-04-01,1703.72571390916
1999-05-01,1702.47149242523
