ds,y
1986-01-01,6072.21746528199
1986-02-01,6072.21746528199
1986-03-01,6072.21746528199
1986-04-01,6072.21746528199
1986-05-01,6070.49370128187
1986-06-01,6067.90805528169
1986-07-01,6067.90805528169
1986-08-01,6064.24258628673
1986-09-01,6064.24258628673
1986-10-01,6064.24258628673
1986-11-01,6064.24258628673
1986-12-01,6066.75752459529
1987-01-01,6077.72386496721
1987-02-01,6094.17337552507
1987-03-01,6094.28059058474
1987-04-01,6106.10908319093
1987-05-01,6141.59456100952
1987-06-01,6141.70596249187
1987-07-01,6142.01986815326
1987-08-01,6142.49072664534
1987-09-01,6151.31957047962
1987-10-01,6157.07964640564
1987-11-01,6165.48994376513
1987-12-01,6165.48994376513
1988-01-01,6166.6751265155
1988-02-01,6167.46524834909
1988-03-01,6167.46524834909
1988-04-01,6175.6733706674
1988-05-01,6201.44906235704
1988-06-01,6215.48304611467
1988-07-01,6215.48304611467
1988-08-01,6199.52084838455
1988-09-01,6195.31083262385
1988-10-01,6195.34662233493
1988-11-01,6195.45399146817
1988-12-01,6217.62986424607
1989-01-01,6233.14699774855
1989-02-01,6239.98500084826
1989-03-01,6241.04232482242
1989-04-01,6261.79111266028
1989-05-01,6261.31743479472
1989-06-01,6258.39613231896
1989-07-01,6256.9989467266
1989-08-01,6248.97844782278
1989-09-01,6263.02980494342
1989-10-01,6254.71124895154
1989-11-01,6258.39724738026
1989-12-01,6239.88420340602
1990-01-01,6113.07525804619
1990-02-01,6066.34428748841
1990-03-01,6069.61943874072
1990-04-01,6079.84561771216
1990-05-01,6096.33282868338
1990-06-01,6015.08194907817
1990-07-01,5687.32568349211
1990-08-01,5575.19620709695
1990-09-01,5576.89786297372
1990-10-01,5574.79738644448
1990-11-01,5579.19949225374
1990-12-01,5584.51528080476
1991-01-01,5573.1612470941
1991-02-01,5511.84077600808
1991-03-01,5511.02068048869
1991-04-01,5512.40356265437
1991-05-01,5516.19353271669
1991-06-01,5517.60150732154
