ds,y
1995-12-01,18974.0418201069
1996-01-01,19007.8621084988
1996-02-01,19038.3910651524
1996-03-01,19038.0497151723
1996-04-01,19110.5177365157
1996-05-01,19126.3774404626
1996-06-01,19138.2416830776
1996-07-01,19143.9858642945
1996-08-01,19228.9494250313
1996-09-01,19251.3578831929
1996-10-01,19235.6266144495
1996-11-01,19565.9987606638
1996-12-01,19589.4716558718
1997-01-01,19583.9180380589
1997-02-01,19588.2193168517
1997-03-01,19588.2193168517
1997-04-01,19591.6025406268
1997-05-01,19595.3906471498
1997-06-01,19597.4803234037
1997-07-01,19581.9107075915
1997-08-01,19264.9873480217
1997-09-01,19174.6805231279
1997-10-01,19183.7564996951
1997-11-01,19852.6760263188
1997-12-01,20021.6541006701
1998-01-01,19127.9303641628
1998-02-01,18885.0330627367
1998-03-01,18475.0082332227
1998-04-01,18016.7642130192
1998-05-01,17456.0935240723
1998-06-01,17473.2098714542
1998-07-01,16897.2991005466
1998-08-01,16556.0683442969
1998-09-01,16394.8251708603
1998-10-01,15745.9786188103
1998-11-01,15432.9948390237
1998-12-01,14829.7460669669
1999-01-01,14416.2717581724
1999-02-01,13766.5975902373
1999-03-01,13555.7941055729
1999-04-01,13398.7121711977
1999-05-01,13109.0448128359
1999-06-01,12668.9117419981
1999-07-01,12225.1189383227
1999-08-01,11446.9566904371
1999-09-01,11258.8518616203
1999-10-01,11173.2208438461
1999-11-01,11095.658660858
1999-12-01,10827.629453994
2000-01-01,10659.4113946055
2000-02-01,10236.2180076355
2000-03-01,9825.73617124971
2000-04-01,9736.0831884563
2000-05-01,9574.15553987474
2000-06-01,8853.35961360899
2000-07-01,8536.59517885638
2000-08-01,8364.72499135195
2000-09-01,8201.20582650519
2000-10-01,8078.13337977175
2000-11-01,8006.23049732307
2000-12-01,7757.78290521523
2001-01-01,7362.31377380582
2001-02-01,7240.86332624179
2001-03-01,7163.07079101279
2001-04-01,7134.55483754137
2001-05-01,7123.88075883345
2001-06-01,7088.0275132039
2001-07-01,7088.79570105148
2001-08-01,7047.8215900776
2001-09-01,6939.8264465881
2001-10-01,6424.4588757146
2001-11-01,6259.04422345343
2001-12-01,6121.82393144512
2002-01-01,6079.41629057257
2002-02-01,6015.20154839205
2002-03-01,5918.05630886871
2002-04-01,5791.23008420338
2002-05-01,5620.22044673764
2002-06-01,5527.03387019978
2002-07-01,5471.15729118842
2002-08-01,5424.46482623299
2002-09-01,5417.91339003553
2002-10-01,5403.58382491534
2002-11-01,5333.95842137669
2002-12-01,5284.14284078511
2003-01-01,5255.31393565785
2003-02-01,5209.89649494307
2003-03-01,4948.51135698056
2003-04-01,4845.89318135581
2003-05-01,4653.21880772745
2003-06-01,4637.42470657249
2003-07-01,4619.52324264071
2003-08-01,4612.22941283817
2003-09-01,4567.98766226533
2003-10-01,4520.13317422838
2003-11-01,4510.4763935322
2003-12-01,4506.5062062932
2004-01-01,4500.83785336442
2004-02-01,4489.09377885025
2004-03-01,4475.12271859929
2004-04-01,4439.35166491806
2004-05-01,4354.94023500396
2004-06-01,4319.70297577525
2004-07-01,4305.49443675612
2004-08-01,4282.99784615745
2004-09-01,4264.28698191927
2004-10-01,4257.08350589623
2004-11-01,4251.39843279474
2004-12-01,4220.95145198089
2005-01-01,4212.11262153662
2005-02-01,4206.22772166042
2005-03-01,4207.04401402155
2005-04-01,4198.82174571858
2005-05-01,1411.59931174038
2005-06-01,544.057007587185
2005-07-01,40.0462867224304
2005-08-01,40.0091227701155
2005-09-01,40.0340654302807
2005-10-01,40.077679504911
2005-11-01,40.0026006259812
2005-12-01,39.9772762242042
2006-01-01,39.9408156716022
2006-02-01,39.8247899205239
2006-03-01,39.8275611672857
2006-04-01,39.8377807643611
2006-05-01,39.7623480638449
2006-06-01,39.623193021554
2006-07-01,38.7692212420455
2006-08-01,37.9870223207063
2006-09-01,37.4168895628907
2006-10-01,36.4167176341603
2006-11-01,35.0712379821756
2006-12-01,33.8797646858424
2007-01-01,33.3490027139635
2007-02-01,32.9606517770677
2007-03-01,32.7101664208619
2007-04-01,32.4912620646946
2007-05-01,32.0724114045308
2007-06-01,31.4330667320235
2007-07-01,30.890584751235
2007-08-01,30.5394329575832
2007-09-01,30.3766410559565
2007-10-01,30.0989699915221
2007-11-01,29.6991450196214
2007-12-01,29.629340645923
2008-01-01,29.5256058210841
2008-02-01,29.2913530902038
2008-03-01,29.1188554314658
2008-04-01,29.104278376947
2008-05-01,29.1088462216358
2008-06-01,29.0445091141755
2008-07-01,28.9677399150215
2008-08-01,28.8840773110876
2008-09-01,28.8303818395436
2008-10-01,28.7587702170455
2008-11-01,28.7189088311407
2008-12-01,28.7149642082179
2009-01-01,28.6990392182627
2009-02-01,28.6625813577154
2009-03-01,28.624624835143
2009-04-01,28.6036916282663
2009-05-01,28.6127069501943
2009-06-01,28.6300348491092
2009-07-01,28.6301935295738
2009-08-01,28.5739508861883
2009-09-01,28.5060814305251
2009-10-01,28.3279900373198
2009-11-01,28.2232150821284
2009-12-01,28.1838775708522
2010-01-01,28.143490444065
2010-02-01,28.090907843875
2010-03-01,28.0776610396409
2010-04-01,28.04796689724
2010-05-01,28.0184163925105
2010-06-01,27.9780911357026
2010-07-01,27.9044522708599
2010-08-01,27.8634079705217
2010-09-01,27.8268967415395
2010-10-01,27.7513015942906
2010-11-01,27.7333720151355
2010-12-01,27.7336909929441
2011-01-01,27.7425134892551
2011-02-01,27.697528983448
2011-03-01,27.4940962778308
2011-04-01,27.2765138020356
2011-05-01,27.2171633810935
2011-06-01,27.1883911998911
2011-07-01,27.1433416998302
2011-08-01,27.1201909701418
2011-09-01,27.0966001821539
2011-10-01,27.0642206578028
2011-11-01,26.9971021103355
2011-12-01,26.9766352979923
2012-01-01,26.9958977973263
2012-02-01,27.0217007798623
2012-03-01,26.9867620819271
2012-04-01,26.976720506391
2012-05-01,26.9549291987765
2012-06-01,26.9727128027441
2012-07-01,27.0230459171386
2012-08-01,27.1127238551749
2012-09-01,27.2389660003193
2012-10-01,27.2846584089686
2012-11-01,27.3499211322302
2012-12-01,27.4288739663341
2013-01-01,27.5052461374872
2013-02-01,27.5403194760526
2013-03-01,27.5549202541784
2013-04-01,27.5484849128896
2013-05-01,27.5537400425093
2013-06-01,27.5464508629514
2013-07-01,27.5307420209663
2013-08-01,27.5404768084574
2013-09-01,27.560230220627
2013-10-01,27.6190430366585
2013-11-01,27.72675028681
2013-12-01,27.766470850955
2014-01-01,28.4442473051303
2014-02-01,28.6466150721823
2014-03-01,28.6684353336768
2014-04-01,28.6773842334912
2014-05-01,28.8050974733008
2014-06-01,28.8463922172869
2014-07-01,28.9359260131178
2014-08-01,28.9625573377517
2014-09-01,28.9890305854467
2014-10-01,29.0981677231704
2014-11-01,29.157500070507
2014-12-01,29.1409081789609
2015-01-01,29.2025087833731
2015-02-01,29.1555209008319
2015-03-01,29.1605213389642
2015-04-01,29.15589802192
2015-05-01,29.179557193534
2015-06-01,29.1894715578003
2015-07-01,29.259189705213
2015-08-01,29.253324787684
2015-09-01,29.2705997687079
2015-10-01,29.2920594669235
2015-11-01,29.3311797378483
2015-12-01,29.3921801766994
2016-01-01,29.3981842808628
2016-02-01,29.4598717859375
2016-03-01,29.5855923748798
2016-04-01,29.6648593527456
2016-05-01,29.7642059790749
2016-06-01,30.0647017696399
2016-07-01,30.1049196301985
2016-08-01,30.2320172219581
2016-09-01,30.5501606386615
2016-10-01,30.8271922405991
2016-11-01,30.8492372536305
2016-12-01,31.0436039870851
2017-01-01,31.2123117295352
2017-02-01,31.3582503995426
2017-03-01,31.6217301782176
2017-04-01,31.8238733352326
2017-05-01,31.9477914725731
2017-06-01,32.300259103703
2017-07-01,32.4837298903436
2017-08-01,32.5088502811838
2017-09-01,32.5663558164252
2017-10-01,32.6025962968482
2017-11-01,627.723892603769
2017-12-01,626.192804924241
2018-01-01,625.29793975697
2018-02-01,624.293432538205
2018-03-01,624.423762727239
2018-04-01,624.475910670493
2018-05-01,624.06647955727
2018-06-01,624.077174932997
2018-07-01,624.494301397787
2018-08-01,506.892760594287
2018-09-01,33.4962562145349
2018-10-01,33.5017315108614
2018-11-01,33.4657478484263
2018-12-01,33.4320900771011
2019-01-01,33.4523539947069
2019-02-01,33.4682169020766
2019-03-01,33.4699535343607
2019-04-01,33.4331299256488
2019-05-01,33.4214416240675
2019-06-01,33.4332735663589
2019-07-01,33.4308284108328
2019-08-01,33.4229564024761
2019-09-01,33.4248939752858
2019-10-01,33.425539832889
2019-11-01,33.425539832889
2019-12-01,33.425539832889
