ds,y
1986-01-01,2.60361237549505
1986-02-01,2.60361237549505
1986-03-01,2.60361237549505
1986-04-01,2.60361237549505
1986-05-01,2.60361237549505
1986-06-01,2.60361237549505
1986-07-01,2.60361237549505
1986-08-01,2.60361237549505
1986-09-01,2.6070396490475
1986-10-01,2.60961270978421
1986-11-01,2.61025597496839
1986-12-01,2.61025597496839
1987-01-01,2.61025597496839
1987-02-01,2.61025597496839
1987-03-01,2.62281594833971
1987-04-01,2.62700260613015
1987-05-01,2.62737342003572
1987-06-01,2.62762062930611
1987-07-01,2.62762062930611
1987-08-01,2.62762062930611
1987-09-01,2.62762062930611
1987-10-01,2.63421544044751
1987-11-01,2.63861198120844
1987-12-01,2.63861198120844
1988-01-01,2.63210970026362
1988-02-01,2.6237356751328
1988-03-01,2.62336842807409
1988-04-01,2.61095102995991
1988-05-01,2.60226786784288
1988-06-01,2.59258504902191
1988-07-01,2.58886844662775
1988-08-01,2.57379411766163
1988-09-01,2.56464346978234
1988-10-01,2.56443682460049
1988-11-01,2.56450760031947
1988-12-01,2.57594522329373
1989-01-01,2.59258938346049
1989-02-01,2.65809986961399
1989-03-01,2.78492484732369
1989-04-01,2.81840818182833
1989-05-01,2.85864969797544
1989-06-01,2.90998152449211
1989-07-01,2.93066900310133
1989-08-01,2.93827362212497
1989-09-01,2.93872734127176
1989-10-01,2.95221164521617
1989-11-01,2.95853152021283
1989-12-01,2.97769044489389
1990-01-01,2.97835028894321
1990-02-01,2.9781744502822
1990-03-01,2.97772816136393
1990-04-01,2.98119784483468
1990-05-01,2.98426061543617
1990-06-01,2.98341269417136
1990-07-01,2.97468407821506
1990-08-01,2.96360044436062
1990-09-01,2.96301320086503
1990-10-01,2.9630191689856
1990-11-01,2.96617254934102
1990-12-01,2.97077766909537
1991-01-01,2.97072800377118
1991-02-01,2.97018190078568
1991-03-01,2.98684986983746
1991-04-01,2.99105881002615
1991-05-01,2.99128698283499
1991-06-01,2.99834595364717
1991-07-01,2.99834595364717
1991-08-01,2.99906601670029
1991-09-01,2.99956753096357
1991-10-01,2.99956753096357
1991-11-01,2.99889312658291
1991-12-01,2.99872690855226
1992-01-01,2.9986160136978
1992-02-01,2.99768850520068
1992-03-01,2.99762916191704
1992-04-01,2.9976895957574
1992-05-01,3.00228596223814
1992-06-01,3.00347398055482
1992-07-01,3.00358949307371
1992-08-01,3.00365204382954
1992-09-01,3.00346656208309
1992-10-01,3.00320635334992
1992-11-01,3.00113294865879
1992-12-01,3.00034390815987
1993-01-01,3.00014260073545
1993-02-01,2.99823730325205
1993-03-01,2.99735265309295
1993-04-01,2.99735265309295
1993-05-01,2.99871816677526
1993-06-01,2.99752351329064
1993-07-01,2.99736933649188
1993-08-01,2.99668105237454
1993-09-01,2.99517070623413
1993-10-01,2.99491392216734
1993-11-01,2.99484972615064
1993-12-01,2.99484972615064
1994-01-01,2.99304781869654
1994-02-01,2.99124591124244
1994-03-01,2.99074426036767
1994-04-01,2.98934467209135
1994-05-01,2.98695054394728
1994-06-01,2.98502663155174
1994-07-01,2.98282553087177
1994-08-01,2.9828510731514
1994-09-01,2.9835556121378
1994-10-01,2.98610860512742
1994-11-01,2.98606432489049
1994-12-01,2.9857797760489
1995-01-01,2.9856599501374
1995-02-01,2.98839486851226
1995-03-01,2.99612416485562
1995-04-01,2.99607489630619
1995-05-01,2.99605285527366
1995-06-01,2.99285881408651
1995-07-01,2.98883776167515
1995-08-01,2.98883776167515
1995-09-01,2.98883776167515
1995-10-01,2.99514432068595
1995-11-01,2.99546522346507
1995-12-01,3.00420396976397
1996-01-01,3.0024238890324
1996-02-01,3.00058071878984
1996-03-01,3.00075241991762
1996-04-01,3.00117266013205
1996-05-01,3.00076896043952
1996-06-01,3.00081194542305
1996-07-01,3.00050548464879
1996-08-01,3.00085428662404
1996-09-01,3.00461189975963
1996-10-01,3.00752887862271
1996-11-01,3.008054149733
1996-12-01,3.01014650227898
1997-01-01,3.01149566782806
1997-02-01,3.01232979455368
1997-03-01,3.01429828843607
1997-04-01,3.01832373111866
1997-05-01,3.02504894487464
1997-06-01,3.02984216317616
1997-07-01,3.03077514318784
1997-08-01,3.03512058725244
