ds,y
1986-01-01,2.57213677084159
1986-02-01,2.57213677084159
1986-03-01,2.57213677084159
1986-04-01,2.57213677084159
1986-05-01,2.57213677084159
1986-06-01,2.57213677084159
1986-07-01,2.57213677084159
1986-08-01,2.57213677084159
1986-09-01,2.57213677084159
1986-10-01,2.58064586647892
1986-11-01,2.58277314038825
1986-12-01,2.58277314038825
1987-01-01,2.58277314038825
1987-02-01,2.58277314038825
1987-03-01,2.59291382695349
1987-04-01,2.59629405580857
1987-05-01,2.59629405580857
1987-06-01,2.59629405580857
1987-07-01,2.59629405580857
1987-08-01,2.59629405580857
1987-09-01,2.59629405580857
1987-10-01,2.5969294213448
1987-11-01,2.59735299836896
1987-12-01,2.59735299836896
1988-01-01,2.58054533889429
1988-02-01,2.56934023257784
1988-03-01,2.56934023257784
1988-04-01,2.56767724946578
1988-05-01,2.56189339570416
1988-06-01,2.5588707990294
1988-07-01,2.55729906741228
1988-08-01,2.5511317370033
1988-09-01,2.5453573394986
1988-10-01,2.54526980182902
1988-11-01,2.54500718882028
1988-12-01,2.54572154213748
1989-01-01,2.54578213375427
1989-02-01,2.54995043518689
1989-03-01,2.55287614296593
1989-04-01,2.55337472635389
1989-05-01,2.55525410736722
1989-06-01,2.55537186767489
1989-07-01,2.55796422732136
1989-08-01,2.55876946704968
1989-09-01,2.55876946704968
1989-10-01,2.55951205405051
1989-11-01,2.56122976318504
1989-12-01,2.56122976318504
1990-01-01,2.56229764070033
1990-02-01,2.5587022146102
1990-03-01,2.559309780922
1990-04-01,2.55998419912022
1990-05-01,2.55129842296551
1990-06-01,2.55129842296551
1990-07-01,2.54849663434224
1990-08-01,2.51928466901327
1990-09-01,2.50174339828477
1990-10-01,2.49868670436347
1990-11-01,2.48952047911277
1990-12-01,2.48952626388254
1991-01-01,2.48597914694028
1991-02-01,2.47189837312278
1991-03-01,2.47030889271724
1991-04-01,2.47030889271724
1991-05-01,2.45206367552644
1991-06-01,2.450403944136
1991-07-01,2.45103062603303
1991-08-01,2.44061719250811
1991-09-01,2.42974299368269
1991-10-01,2.42968820877577
1991-11-01,2.42965076886664
1991-12-01,2.42935538541215
1992-01-01,2.42935538541215
1992-02-01,2.42948455452904
1992-03-01,2.42948455452904
1992-04-01,2.43023704839474
1992-05-01,2.43165386706038
1992-06-01,2.43132284233479
1992-07-01,2.43191401723232
1992-08-01,2.4343271240796
1992-09-01,2.43508833355673
1992-10-01,2.43543848520174
1992-11-01,2.43514025635187
1992-12-01,2.43528312065738
1993-01-01,2.43096335553198
1993-02-01,2.42958457571322
1993-03-01,2.43113077172898
1993-04-01,2.43113077172898
1993-05-01,2.43113077172898
1993-06-01,2.42216694597745
1993-07-01,2.39106302325247
1993-08-01,2.3872324033486
1993-09-01,2.3872324033486
1993-10-01,2.3872324033486
1993-11-01,2.38307414779981
1993-12-01,2.37711745394877
1994-01-01,2.37488476796853
1994-02-01,2.37589569642097
1994-03-01,2.34658346708379
1994-04-01,2.31729740024143
1994-05-01,2.3129368548067
1994-06-01,2.26804125945588
1994-07-01,2.25052941667028
1994-08-01,2.24835671587987
1994-09-01,2.24765836978239
1994-10-01,2.24480841553714
1994-11-01,2.24451621727695
1994-12-01,2.23721938589932
1995-01-01,2.23142670455656
1995-02-01,2.22677729547638
1995-03-01,2.22497059513123
1995-04-01,2.22463064282635
1995-05-01,2.22625670359264
1995-06-01,2.23105373189185
1995-07-01,2.23105373189185
1995-08-01,2.23182096758647
1995-09-01,2.2558749635294
1995-10-01,2.25945451359788
1995-11-01,2.26693640756015
1995-12-01,2.33384223942441
1996-01-01,2.41789031976656
1996-02-01,2.44107313692371
1996-03-01,2.4571021772124
1996-04-01,2.46749283811938
1996-05-01,2.46934526490927
1996-06-01,2.47987835602235
1996-07-01,2.49706148380805
1996-08-01,2.50145504745599
1996-09-01,2.54184767244778
1996-10-01,2.57373242761137
1996-11-01,2.58819979886876
1996-12-01,2.62339065427545
1997-01-01,2.62714253352319
1997-02-01,2.6264768952376
1997-03-01,2.6207582642779
1997-04-01,2.62734266034774
1997-05-01,2.63848064145405
1997-06-01,2.63912233675981
1997-07-01,2.62882873236591
1997-08-01,2.64400931325605
1997-09-01,2.68432535597765
1997-10-01,2.69630556583617
1997-11-01,2.72631260481939
1997-12-01,2.73000105937747
1998-01-01,2.7311064536971
1998-02-01,2.73367745057227
1998-03-01,2.73945791605245
1998-04-01,2.73257222302212
1998-05-01,2.70072612458922
1998-06-01,2.69823579117159
1998-07-01,2.72743684665298
1998-08-01,2.74463534976555
1998-09-01,2.7468686384015
1998-10-01,2.77625839038573
1998-11-01,2.81066671767303
1998-12-01,2.81597750387402
1999-01-01,2.82104742811022
1999-02-01,2.84514104336208
1999-03-01,2.92101437731782
1999-04-01,3.01013030244304
1999-05-01,3.05312587321642
1999-06-01,3.06305069339506
1999-07-01,3.0612992161886
1999-08-01,2.29632274480177
1999-09-01,0.0
1999-10-01,0.0
1999-11-01,0.0
1999-12-01,0.0
2000-01-01,0.0
2000-02-01,0.0
2000-03-01,0.0
2000-04-01,0.0
2000-05-01,0.0
2000-06-01,0.0
2000-07-01,0.0
2000-08-01,0.0
2000-09-01,0.0
2000-10-01,0.0
2000-11-01,0.0
2000-12-01,0.0
2001-01-01,0.0
2001-02-01,0.0
2001-03-01,0.0
2001-04-01,7.09522853556125
2001-05-01,28.3619956727534
2001-06-01,28.3940804019538
2001-07-01,27.8828166270775
2001-08-01,27.4577525775863
2001-09-01,27.1655275173969
2001-10-01,26.8840569073992
2001-11-01,26.5151817622127
2001-12-01,26.2953385542054
2002-01-01,26.2144447205972
