ds,y
1986-01-01,3.42620243556156
1986-02-01,3.42620243556156
1986-03-01,3.42620243556156
1986-04-01,3.42620243556156
1986-05-01,3.42620243556156
1986-06-01,3.42620243556156
1986-07-01,3.42620243556156
1986-08-01,3.42620243556156
1986-09-01,3.42620243556156
1986-10-01,3.42826843770451
1986-11-01,3.42878493824024
1986-12-01,3.42878493824024
1987-01-01,3.42878493824024
1987-02-01,3.42878493824024
1987-03-01,3.42878493824024
1987-04-01,3.42878493824024
1987-05-01,3.42993830290307
1987-06-01,3.43455176155435
1987-07-01,3.43455176155435
1987-08-01,3.43455176155435
1987-09-01,3.43455176155435
1987-10-01,3.43715720588294
1987-11-01,3.43889416876867
1987-12-01,3.43889416876867
1988-01-01,3.43850690528975
1988-02-01,3.4299890464356
1988-03-01,3.4299890464356
1988-04-01,3.42774445946799
1988-05-01,3.42711535559038
1988-06-01,3.42669700694929
1988-07-01,3.40303416675104
1988-08-01,3.38288654338484
1988-09-01,3.36977392390564
1988-10-01,3.36781617478369
1988-11-01,3.36684063939219
1988-12-01,3.37444599808785
1989-01-01,3.38978557351251
1989-02-01,3.42856466251879
1989-03-01,3.61170341669882
1989-04-01,3.74436592992
1989-05-01,3.83650152797274
1989-06-01,3.86147949147756
1989-07-01,3.87482250941426
1989-08-01,3.88814134934573
1989-09-01,3.88706740495978
1989-10-01,3.90290377989867
1989-11-01,3.90941692321253
1989-12-01,3.92550977863849
1990-01-01,3.99496182496324
1990-02-01,4.04943448485764
1990-03-01,4.08487143360353
1990-04-01,4.13231533669979
1990-05-01,4.1531969438917
1990-06-01,4.16806604572647
1990-07-01,4.16598683153087
1990-08-01,4.1605300225276
1990-09-01,4.16035291005972
1990-10-01,4.16089161056676
1990-11-01,4.16719715109967
1990-12-01,4.17345677154912
1991-01-01,4.17425555997781
1991-02-01,4.17902300103143
1991-03-01,4.1822935454756
1991-04-01,4.18268433488613
1991-05-01,4.18564037950161
1991-06-01,4.18610739475686
1991-07-01,4.18610739475686
1991-08-01,4.1835552941692
1991-09-01,4.17972714328771
1991-10-01,4.17972714328771
1991-11-01,4.17975661896732
1991-12-01,4.17987452168579
1992-01-01,4.17987452168579
1992-02-01,4.17987452168579
1992-03-01,4.17987452168579
1992-04-01,4.17975601835056
1992-05-01,4.17929055612097
1992-06-01,4.17885074722544
1992-07-01,4.17885074722544
1992-08-01,4.17772615117549
1992-09-01,4.17660155512555
1992-10-01,4.17727881916966
1992-11-01,4.17626088361278
1992-12-01,4.17664532950349
1993-01-01,4.17664532950349
