ds,y
1986-01-01,21.8260209313509
1986-02-01,21.8260209313509
1986-03-01,21.8260209313509
1986-04-01,21.8260209313509
1986-05-01,21.8260209313509
1986-06-01,21.8260209313509
1986-07-01,21.8260209313509
1986-08-01,21.8320514169705
1986-09-01,21.8410971453999
1986-10-01,21.8410971453999
1986-11-01,21.8339429749556
1986-12-01,21.8267888045113
1987-01-01,21.8267888045113
1987-02-01,21.8122223606609
1987-03-01,21.8053323482173
1987-04-01,21.7846623108862
1987-05-01,21.7241429455381
1987-06-01,21.7241429455381
1987-07-01,21.7219616407343
1987-08-01,21.7132364215192
1987-09-01,21.7120234012067
1987-10-01,21.7125328396389
1987-11-01,21.7132969972872
1987-12-01,21.7240627598948
1988-01-01,21.6031170648128
1988-02-01,21.5157062251552
1988-03-01,21.5157062251552
1988-04-01,21.5349425678203
1988-05-01,21.5449066372585
1988-06-01,21.5441468696416
1988-07-01,21.5471220810111
1988-08-01,21.540782384391
1988-09-01,21.5292097876584
1988-10-01,21.5259486727801
1988-11-01,21.5259486727801
1988-12-01,21.5261910950908
1989-01-01,21.5283036681773
1989-02-01,21.5418138395406
1989-03-01,21.5426548231699
1989-04-01,21.5658876109928
1989-05-01,21.5658876109928
1989-06-01,21.5648115850799
1989-07-01,21.5234320710343
1989-08-01,21.4957312086796
1989-09-01,21.4957312086796
1989-10-01,21.4913890894414
1989-11-01,21.4574080617816
1989-12-01,21.4574080617816
1990-01-01,21.4542081314152
1990-02-01,21.4224460822399
1990-03-01,21.4224460822399
1990-04-01,21.4239620519075
1990-05-01,21.4139532618961
1990-06-01,21.4139532618961
1990-07-01,21.4088389121402
1990-08-01,21.3710553585926
1990-09-01,21.3753451686491
1990-10-01,21.3487330267789
1990-11-01,21.2785600335934
1990-12-01,21.2775941346391
1991-01-01,21.065780560539
1991-02-01,20.5581843404096
1991-03-01,20.5603703182041
1991-04-01,20.5603703182041
1991-05-01,20.1970412744934
1991-06-01,20.1435558813465
1991-07-01,20.1135981257761
1991-08-01,19.6516230707396
1991-09-01,19.4791799509225
1991-10-01,19.4362250771851
1991-11-01,19.2513868616025
1991-12-01,19.1694145574526
1992-01-01,19.07835586223
1992-02-01,18.7631740459934
1992-03-01,18.7362356338053
1992-04-01,18.6698671019573
1992-05-01,18.5040710938218
1992-06-01,18.4884445101356
1992-07-01,18.4822773676249
1992-08-01,18.4129310769017
1992-09-01,18.3751061224446
1992-10-01,18.3558720805277
1992-11-01,18.3013827166594
1992-12-01,18.2246667630736
1993-01-01,18.2254943288997
1993-02-01,18.1669575545014
1993-03-01,18.1555677541949
