ds,y
1986-01-01,4117.65507200001
1986-02-01,4117.65507200001
1986-03-01,4117.65507200001
1986-04-01,4116.01062922345
1986-05-01,4116.01062922345
1986-06-01,4116.01062922345
1986-07-01,4116.01062922345
1986-08-01,4116.01062922345
1986-09-01,4116.01062922345
1986-10-01,4116.01062922345
1986-11-01,4116.01062922345
1986-12-01,4116.33995085402
1987-01-01,4117.74786683675
1987-02-01,4117.74786683675
1987-03-01,4117.74786683675
1987-04-01,4117.95216189312
1987-05-01,4118.56504706224
1987-06-01,4118.56504706224
1987-07-01,4118.56504706224
1987-08-01,4118.56504706224
1987-09-01,4131.470814809
1987-10-01,4132.40074565534
1987-11-01,4134.7480575858
1987-12-01,4134.7480575858
1988-01-01,4138.36080578116
1988-02-01,4140.76930457807
1988-03-01,4140.76930457807
1988-04-01,4140.73310931326
1988-05-01,4139.5493175565
1988-06-01,4139.90906712837
1988-07-01,4139.90906712837
1988-08-01,4135.58796311763
1988-09-01,4130.9744489009
1988-10-01,4130.63486242564
1988-11-01,4129.49281033596
1988-12-01,4121.87378510841
1989-01-01,4121.52259405568
1989-02-01,4120.78721272913
1989-03-01,4120.32336053257
1989-04-01,4125.49069734258
1989-05-01,4125.49069734258
1989-06-01,4121.60931130871
1989-07-01,4108.73951532218
1989-08-01,4097.31188836948
1989-09-01,4090.43029255352
1989-10-01,4084.51798658848
1989-11-01,4080.32066774833
1989-12-01,4076.4307016444
1990-01-01,4011.44682879749
1990-02-01,3915.70865099416
1990-03-01,3911.79900952935
1990-04-01,3910.95227455381
1990-05-01,3887.06806604173
1990-06-01,3828.42130067549
1990-07-01,3539.11747139476
1990-08-01,3461.39553083211
1990-09-01,3461.39553083211
1990-10-01,3461.72013516577
1990-11-01,3397.7752128472
1990-12-01,3396.99144404233
1991-01-01,3360.30674888387
1991-02-01,3223.56597341033
1991-03-01,3211.69793804224
1991-04-01,3199.11722047121
1991-05-01,3188.97252007636
1991-06-01,3185.96000959491
1991-07-01,3186.57143564845
1991-08-01,3181.43919372428
1991-09-01,3172.12629202379
1991-10-01,3172.12629202379
1991-11-01,3168.68763587055
1991-12-01,3166.89080247463
1992-01-01,3166.04102340985
1992-02-01,3136.16912232697
1992-03-01,3136.09662561851
1992-04-01,3130.28846647295
1992-05-01,3097.12780895642
1992-06-01,3090.35465111519
1992-07-01,3061.76637840069
1992-08-01,3039.86575915184
1992-09-01,3033.67577182002
1992-10-01,3033.9181769438
1992-11-01,3029.34323747408
1992-12-01,3025.8998410601
1993-01-01,3025.91077021669
1993-02-01,3009.77734547936
1993-03-01,2984.12236289138
1993-04-01,2984.57477233151
1993-05-01,2975.34851946419
1993-06-01,2952.54586826478
1993-07-01,2950.45876974461
1993-08-01,2942.15400344297
1993-09-01,2935.93019112067
1993-10-01,2863.70111816149
1993-11-01,2820.22851701901
1993-12-01,2810.10481922369
1994-01-01,2807.81645117774
1994-02-01,2797.83429660848
