ds,y
1986-01-01,131.03889252665
1986-02-01,131.03889252665
1986-03-01,131.03889252665
1986-04-01,131.03889252665
1986-05-01,131.03889252665
1986-06-01,131.03889252665
1986-07-01,131.03889252665
1986-08-01,131.03889252665
1986-09-01,131.03889252665
1986-10-01,131.03889252665
1986-11-01,131.03889252665
1986-12-01,131.03889252665
1987-01-01,131.03889252665
1987-02-01,131.03889252665
1987-03-01,131.03889252665
1987-04-01,131.03889252665
1987-05-01,131.03889252665
1987-06-01,131.03889252665
1987-07-01,131.03889252665
1987-08-01,131.03889252665
1987-09-01,131.03889252665
1987-10-01,131.03619177035
1987-11-01,131.00695404904
1987-12-01,131.00695404904
1988-01-01,131.00695404904
1988-02-01,131.00695404904
1988-03-01,131.00695404904
1988-04-01,131.00695404904
1988-05-01,131.00695404904
1988-06-01,131.00695404904
1988-07-01,131.00695404904
1988-08-01,131.008349691477
1988-09-01,131.014107785266
1988-10-01,131.014107785266
1988-11-01,131.014107785266
1988-12-01,131.012920755301
1989-01-01,131.012129401991
1989-02-01,131.012129401991
1989-03-01,131.012129401991
1989-04-01,130.985175206449
1989-05-01,130.985175206449
1989-06-01,130.985175206449
1989-07-01,130.96938328919
1989-08-01,130.964119316771
1989-09-01,130.964119316771
1989-10-01,130.964119316771
1989-11-01,130.964119316771
1989-12-01,130.964119316771
1990-01-01,130.964119316771
1990-02-01,130.964119316771
1990-03-01,130.964119316771
1990-04-01,130.965174889995
1990-05-01,130.901666549434
1990-06-01,130.901666549434
1990-07-01,130.901666549434
1990-08-01,130.925504834707
1990-09-01,130.925504834707
1990-10-01,130.925504834707
1990-11-01,130.925504834707
1990-12-01,130.925504834707
1991-01-01,130.918882678955
1991-02-01,130.912260523204
1991-03-01,130.912260523204
1991-04-01,130.912260523204
1991-05-01,130.894046909111
1991-06-01,130.894046909111
1991-07-01,130.894046909111
1991-08-01,130.932975691349
1991-09-01,130.991368864707
1991-10-01,130.991368864707
1991-11-01,131.11178400251
1991-12-01,131.102227590612
1992-01-01,131.069448813875
1992-02-01,130.979331253563
1992-03-01,130.979331253563
1992-04-01,130.961826526485
1992-05-01,130.954710325644
1992-06-01,130.996264430589
1992-07-01,130.996264430589
1992-08-01,130.996264430589
1992-09-01,130.996264430589
1992-10-01,130.996264430589
1992-11-01,131.045562643657
1992-12-01,131.061995381346
1993-01-01,131.061995381346
1993-02-01,131.061995381346
1993-03-01,131.061995381346
1993-04-01,131.061995381346
1993-05-01,131.061995381346
1993-06-01,131.061995381346
1993-07-01,131.061995381346
1993-08-01,131.061995381346
1993-09-01,131.061995381346
1993-10-01,131.029174526455
1993-11-01,131.029174526455
1993-12-01,130.981844941942
1994-01-01,130.970012545813
1994-02-01,130.970012545813
1994-03-01,130.970012545813
1994-04-01,130.970012545813
1994-05-01,130.970012545813
1994-06-01,130.944147917699
1994-07-01,130.911225229169
1994-08-01,130.905149942713
1994-09-01,130.892859941622
1994-10-01,130.874424939985
1994-11-01,130.874424939985
1994-12-01,130.861231721603
1995-01-01,130.852436242682
1995-02-01,130.852436242682
1995-03-01,130.852436242682
1995-04-01,130.852436242682
1995-05-01,130.852436242682
1995-06-01,130.852436242682
1995-07-01,130.852436242682
1995-08-01,130.852436242682
1995-09-01,130.852436242682
1995-10-01,130.852436242682
1995-11-01,130.852436242682
1995-12-01,130.852436242682
1996-01-01,130.816583906699
1996-02-01,130.744820362059
1996-03-01,130.671497236443
1996-04-01,130.6226151527
1996-05-01,130.6226151527
1996-06-01,130.6226151527
1996-07-01,130.6226151527
1996-08-01,130.6226151527
1996-09-01,130.6226151527
1996-10-01,130.580456433681
1996-11-01,130.513646752989
1996-12-01,130.138606593386
1997-01-01,130.46946291941
1997-02-01,131.05349755219
1997-03-01,131.470937300534
