ds,y
1986-01-01,3.00269156095848
1986-02-01,3.00269156095848
1986-03-01,3.00269156095848
1986-04-01,3.00269156095848
1986-05-01,3.00269156095848
1986-06-01,3.00269156095848
1986-07-01,3.00269156095848
1986-08-01,3.00269156095848
1986-09-01,3.00269156095848
1986-10-01,3.01416118085584
1986-11-01,3.01702858583018
1986-12-01,3.01702858583018
1987-01-01,3.01702858583018
1987-02-01,3.01702858583018
1987-03-01,3.02965824704119
1987-04-01,3.03386813411153
1987-05-01,3.03437590909153
1987-06-01,3.03640700901151
1987-07-01,3.03640700901151
1987-08-01,3.03640700901151
1987-09-01,3.03640700901151
1987-10-01,3.04515869256422
1987-11-01,3.05099314826603
1987-12-01,3.05099314826603
1988-01-01,3.0483337622055
1988-02-01,3.04674301866561
1988-03-01,3.04674301866561
1988-04-01,3.04464495811013
1988-05-01,3.03369786945737
1988-06-01,3.02805889883821
1988-07-01,3.01518069834875
1988-08-01,2.9689253540096
1988-09-01,2.9316312810787
1988-10-01,2.93149887124762
1988-11-01,2.93160375601235
1988-12-01,2.9233418325789
1989-01-01,2.92119768814699
1989-02-01,2.92184272446823
1989-03-01,2.91366184225836
1989-04-01,2.91179558132824
1989-05-01,2.91915650987748
1989-06-01,2.91678585647567
1989-07-01,2.91875179296702
1989-08-01,2.91644154737613
1989-09-01,2.91693937954336
1989-10-01,2.9222294659041
1989-11-01,2.93744860812813
1989-12-01,2.93744860812813
1990-01-01,2.93835634484117
1990-02-01,2.92563245811633
1990-03-01,2.92563245811633
1990-04-01,2.92530162838102
1990-05-01,2.89194336158426
1990-06-01,2.89194336158426
1990-07-01,2.88977159272576
1990-08-01,2.84796611096666
1990-09-01,2.84670489704903
1990-10-01,2.85057517150113
1990-11-01,2.87922716363587
1990-12-01,2.90323202184463
1991-01-01,2.90323202184463
1991-02-01,2.92376078617351
1991-03-01,2.97894590585108
1991-04-01,2.990588104231
1991-05-01,3.04312663579217
1991-06-01,3.04596688071208
1991-07-01,3.04596688071208
1991-08-01,3.04617351144038
1991-09-01,3.0445863204934
1991-10-01,3.0445863204934
1991-11-01,3.04838730354682
1991-12-01,3.06274409012175
1992-01-01,3.06302993465015
1992-02-01,3.0710095514693
1992-03-01,3.07285986752377
1992-04-01,3.08478351853162
1992-05-01,3.09702739917375
1992-06-01,3.10454299128111
1992-07-01,3.10608500679141
1992-08-01,3.11721593215232
1992-09-01,3.1221498190092
1992-10-01,3.1221498190092
1992-11-01,3.12596969484909
1992-12-01,3.12687630426138
1993-01-01,3.12687630426138
1993-02-01,3.13076719792345
1993-03-01,3.14563054442539
1993-04-01,3.14564620679898
1993-05-01,3.14564620679898
1993-06-01,3.14453895910156
1993-07-01,3.14229230807429
1993-08-01,3.14139127999098
1993-09-01,3.1403731840115
1993-10-01,3.14162374757966
1993-11-01,3.1419363884717
1993-12-01,3.1419363884717
1994-01-01,3.14075031976059
1994-02-01,3.13868941327169
1994-03-01,3.13688628360891
1994-04-01,3.13268925970516
1994-05-01,3.1280674635991
1994-06-01,3.11682862886607
1994-07-01,3.11562450129119
1994-08-01,3.11582462328141
1994-09-01,3.11669735969384
1994-10-01,3.12018830534358
1994-11-01,3.12420331411711
1994-12-01,3.12821832289064
1995-01-01,3.12859425811938
1995-02-01,3.13145949894328
1995-03-01,3.1375795901252
1995-04-01,3.1371972887748
1995-05-01,3.1371972887748
1995-06-01,3.13815014568123
1995-07-01,3.14196157330692
1995-08-01,3.14196157330692
1995-09-01,3.14196157330692
1995-10-01,3.14196157330692
1995-11-01,3.14196157330692
1995-12-01,3.14720748310134
1996-01-01,3.14706102240177
1996-02-01,3.14722197871088
1996-03-01,3.14732445104711
1996-04-01,3.15415504712234
1996-05-01,3.15415504712234
1996-06-01,3.1541104049643
1996-07-01,3.15397647849019
1996-08-01,3.15397647849019
1996-09-01,3.15739566088982
1996-10-01,3.16412161201197
1996-11-01,3.16850057483102
1996-12-01,3.17872543883187
1997-01-01,3.18897070564269
1997-02-01,3.19664274930479
1997-03-01,3.21057018728434
1997-04-01,3.26770292542395
1997-05-01,3.27464678324307
1997-06-01,3.27773424737654
1997-07-01,3.2729909025824
1997-08-01,3.28066270857102
1997-09-01,3.31137180643697
1997-10-01,3.32557772918116
1997-11-01,3.38724285025272
1997-12-01,3.39559919867322
1998-01-01,3.39164178192467
1998-02-01,3.38617586239424
1998-03-01,3.38665713144385
1998-04-01,3.39142256919568
1998-05-01,3.38752382738071
1998-06-01,3.38597474068275
1998-07-01,3.39597634288494
1998-08-01,3.40222543962114
1998-09-01,3.40352543381617
1998-10-01,3.40136767382811
1998-11-01,3.40132522298939
1998-12-01,3.40444563854706
1999-01-01,3.40533890324289
1999-02-01,3.4073529137344
1999-03-01,3.41571897057135
1999-04-01,3.41630006231844
1999-05-01,3.42312251778587
1999-06-01,3.43248271929606
1999-07-01,3.43188363236501
1999-08-01,3.43188363236501
1999-09-01,3.43188363236501
1999-10-01,3.43357265371365
1999-11-01,3.43258557997365
1999-12-01,3.43154324614089
2000-01-01,3.42864988280826
2000-02-01,3.42913641639222
2000-03-01,3.44229135916871
2000-04-01,3.44740869217783
2000-05-01,3.44030497619652
2000-06-01,3.42546164363798
2000-07-01,3.28981367061758
2000-08-01,3.23287823552605
2000-09-01,3.15674076459699
2000-10-01,3.04338020898527
2000-11-01,2.94784564239185
2000-12-01,2.90359543300196
2001-01-01,2.90045912439571
2001-02-01,2.89663811035917
2001-03-01,2.89800346088414
2001-04-01,2.88423875556549
2001-05-01,2.85583773710054
2001-06-01,2.81628552354511
2001-07-01,2.81524849521742
2001-08-01,2.78318095246829
2001-09-01,2.76083029292233
2001-10-01,2.76087787153078
2001-11-01,2.76394281096185
2001-12-01,2.76798409856205
2002-01-01,2.77467512566544
2002-02-01,2.78602773280412
2002-03-01,2.78979686145146
2002-04-01,2.8206056489894
2002-05-01,2.87691940211847
2002-06-01,2.93390370082968
2002-07-01,2.98288315518389
2002-08-01,3.02969734325397
2002-09-01,3.08136738775964
2002-10-01,3.22687883363482
2002-11-01,3.29067056236338
2002-12-01,3.45384615891587
2003-01-01,3.53751796380858
2003-02-01,3.58819137619858
2003-03-01,3.60086945229565
2003-04-01,3.60609787699441
2003-05-01,3.60058216891604
2003-06-01,112.602239755809
2003-07-01,221.553866205099
2003-08-01,221.549232810837
2003-09-01,221.612686894953
2003-10-01,221.609455516956
2003-11-01,221.804619259477
2003-12-01,222.067372429504
2004-01-01,222.150394274123
2004-02-01,222.278076523693
2004-03-01,221.998894822776
2004-04-01,221.902022215054
2004-05-01,221.839430138444
2004-06-01,221.765795038546
2004-07-01,221.450684726127
2004-08-01,221.264247539818
2004-09-01,220.619600314593
2004-10-01,220.441376859265
2004-11-01,220.792303410313
2004-12-01,221.11742740016
2005-01-01,221.311305606019
2005-02-01,221.3864710127
2005-03-01,221.340507873898
2005-04-01,221.222794349948
2005-05-01,221.174588070659
2005-06-01,221.704966527263
2005-07-01,222.135918972265
2005-08-01,222.731845477622
2005-09-01,222.8576627047
2005-10-01,222.211886086806
2005-11-01,222.276318322151
2005-12-01,222.343995525755
2006-01-01,222.157637022816
2006-02-01,222.144344116553
2006-03-01,222.046177541106
2006-04-01,222.069281429535
2006-05-01,221.072874340278
2006-06-01,220.235137454382
2006-07-01,220.084299556903
2006-08-01,220.355428391669
2006-09-01,220.251381370102
2006-10-01,221.504846339226
2006-11-01,224.250131142394
2006-12-01,225.53560991577
2007-01-01,228.015270844809
2007-02-01,228.916631652273
2007-03-01,229.691491808787
2007-04-01,230.198325920359
2007-05-01,230.022123367946
2007-06-01,230.297268541444
2007-07-01,230.602442614481
2007-08-01,231.228306848634
2007-09-01,231.875235629242
2007-10-01,232.874913930815
2007-11-01,234.709311120509
2007-12-01,235.066744163392
2008-01-01,235.50959081045
2008-02-01,236.169059360621
2008-03-01,236.254827735626
2008-04-01,236.219916973737
2008-05-01,236.243442998581
2008-06-01,236.311562581869
2008-07-01,236.345852052204
2008-08-01,236.319071893103
2008-09-01,236.317926436191
2008-10-01,236.292085196095
2008-11-01,236.245701814787
2008-12-01,236.172848097535
2009-01-01,236.257860076492
2009-02-01,236.492312123079
2009-03-01,236.308732706826
2009-04-01,236.297765933207
2009-05-01,236.332779812001
2009-06-01,236.463572529936
2009-07-01,236.426810765495
2009-08-01,236.418720504583
2009-09-01,236.567769182625
2009-10-01,236.651751215223
2009-11-01,236.359398205329
2009-12-01,236.148482971936
2010-01-01,236.105839644224
2010-02-01,236.089214183744
2010-03-01,236.014024680674
2010-04-01,235.929109097034
2010-05-01,235.952282986541
2010-06-01,236.080323221795
2010-07-01,235.861622873539
2010-08-01,235.37020014234
2010-09-01,235.175814015918
2010-10-01,236.230234100072
2010-11-01,236.789183535895
2010-12-01,236.721517895417
2011-01-01,236.593872540737
2011-02-01,236.462730202958
2011-03-01,236.304701187057
2011-04-01,235.90537465504
2011-05-01,236.832491841896
2011-06-01,237.813296310746
