ds,y
1986-01-01,29.4434447033515
1986-02-01,29.4434447033515
1986-03-01,29.4434447033515
1986-04-01,29.4434447033515
1986-05-01,29.4434447033515
1986-06-01,29.4434447033515
1986-07-01,29.4434447033515
1986-08-01,29.4531896472991
1986-09-01,29.482537614713
1986-10-01,29.5267292691903
1986-11-01,29.5502439024765
1986-12-01,29.5737585357628
1987-01-01,29.5737585357628
1987-02-01,29.5546581788865
1987-03-01,29.5508101656838
1987-04-01,29.5392661260757
1987-05-01,29.5070767184476
1987-06-01,29.5158577952081
1987-07-01,29.5152049969076
1987-08-01,29.5125938037055
1987-09-01,29.4522389285253
1987-10-01,29.4660702159006
1987-11-01,29.4671175736141
1987-12-01,29.5447677217594
1988-01-01,29.3911985991931
1988-02-01,29.2741160987933
1988-03-01,29.2741160987933
1988-04-01,29.3148483076504
1988-05-01,29.3093174271416
1988-06-01,29.2748419953327
1988-07-01,29.2748419953327
1988-08-01,29.3419890383219
1988-09-01,29.3671916135231
1988-10-01,29.3671916135231
1988-11-01,29.3671916135231
1988-12-01,29.2497637719753
1989-01-01,29.2180536977663
1989-02-01,29.2109139264676
1989-03-01,29.2051625771197
1989-04-01,29.2315960851872
1989-05-01,29.2315960851872
1989-06-01,29.2301130025109
1989-07-01,29.1896876267023
1989-08-01,29.1785253156542
1989-09-01,29.1785253156542
1989-10-01,29.1435160498254
1989-11-01,28.8787747563547
1989-12-01,28.8787747563547
1990-01-01,28.8605101630694
1990-02-01,28.6224597826321
1990-03-01,28.6224597826321
1990-04-01,28.6178939433311
1990-05-01,28.3860691725847
1990-06-01,28.3860691725847
1990-07-01,28.3635601263695
1990-08-01,28.2431742904361
1990-09-01,28.2517651815533
1990-10-01,28.2519374188627
1990-11-01,28.1433679731805
1990-12-01,28.1424030896507
1991-01-01,28.1036949795231
1991-02-01,27.9981536584323
1991-03-01,28.0009609820542
1991-04-01,27.9975595388432
1991-05-01,28.1845065304055
1991-06-01,28.2473651717144
1991-07-01,28.2725951701824
1991-08-01,28.1417449424025
1991-09-01,28.0056801283497
1991-10-01,27.9910682639101
1991-11-01,27.85113908828
1991-12-01,27.8298598285947
1992-01-01,27.844238031855
1992-02-01,27.7643598767515
1992-03-01,27.6851833985064
1992-04-01,27.5766367109598
1992-05-01,27.5182408052799
1992-06-01,27.526465818099
1992-07-01,27.5774488036415
1992-08-01,27.6006018609293
1992-09-01,27.5332621022855
1992-10-01,27.3729985261085
1992-11-01,27.5247168292859
1992-12-01,27.5393556502057
1993-01-01,27.5449299616302
1993-02-01,27.7168877983835
1993-03-01,27.7472168707166
1993-04-01,27.7472168707166
1993-05-01,27.8257179700387
1993-06-01,28.1576271911317
1993-07-01,28.1584939801536
1993-08-01,28.1806221653831
1993-09-01,28.1376068263064
1993-10-01,28.1376068263064
1993-11-01,28.1376068263064
1993-12-01,28.1352911724546
1994-01-01,28.1113447293468
1994-02-01,28.080244784551
1994-03-01,28.0803881590443
1994-04-01,28.0803881590443
1994-05-01,28.0803881590443
1994-06-01,28.0803881590443
1994-07-01,28.0851353323186
1994-08-01,28.0863221256371
1994-09-01,28.0769540868554
1994-10-01,28.0379828620523
1994-11-01,28.0379828620523
1994-12-01,2339.05699865233
1995-01-01,3879.29710046403
1995-02-01,3879.29710046403
1995-03-01,3876.9109574453
1995-04-01,3853.80248527588
1995-05-01,3842.76935743016
1995-06-01,3838.81742200167
1995-07-01,3836.74747357183
1995-08-01,3837.10984244412
1995-09-01,3852.52231944547
1995-10-01,3919.28390696454
1995-11-01,3919.28390696454
1995-12-01,3919.28390696454
1996-01-01,3929.69608123476
1996-02-01,3940.10825550498
1996-03-01,3940.10825550498
1996-04-01,3943.43141478658
1996-05-01,3950.14908413564
1996-06-01,3950.14908413564
1996-07-01,3949.82917773001
1996-08-01,3957.79693910035
1996-09-01,3959.56775570782
1996-10-01,3963.96557235306
1996-11-01,3989.89524441842
1996-12-01,3991.15551132274
1997-01-01,3997.65627822418
1997-02-01,4004.05401689211
1997-03-01,4002.25195407627
1997-04-01,4001.72850051031
1997-05-01,4002.02338445723
1997-06-01,4002.21004016143
1997-07-01,3999.56899195486
1997-08-01,4003.38614401285
1997-09-01,4007.86372376514
1997-10-01,4018.17980447902
1997-11-01,4060.98491804049
1997-12-01,4073.27931822052
1998-01-01,4059.56403777468
1998-02-01,4048.59230619582
1998-03-01,4009.80901205928
1998-04-01,3972.65902130089
1998-05-01,3932.93916969179
1998-06-01,3929.97411235492
1998-07-01,3918.44347957172
1998-08-01,3902.40492103675
1998-09-01,3877.99618552965
1998-10-01,3852.92367090229
1998-11-01,3807.13210385935
1998-12-01,3744.88868763843
1999-01-01,3725.84278556291
1999-02-01,3685.91215986604
1999-03-01,3678.76986976017
1999-04-01,3654.98457562749
1999-05-01,3613.93282834446
1999-06-01,3610.19586625748
1999-07-01,3598.21696108481
1999-08-01,3571.76205032423
1999-09-01,3560.69196176562
1999-10-01,3542.71868789974
1999-11-01,3519.15422888266
1999-12-01,3485.64888057122
2000-01-01,3506.14156796518
2000-02-01,3622.3904369195
2000-03-01,3649.78752288482
2000-04-01,3661.45281984657
2000-05-01,3687.9939318409
2000-06-01,4010.86758839844
2000-07-01,4069.93849310826
2000-08-01,4058.29106429221
2000-09-01,4050.22646214317
2000-10-01,4048.28890451761
2000-11-01,4057.62376260282
2000-12-01,4013.24259453804
2001-01-01,3965.81331484513
2001-02-01,3970.99408360298
2001-03-01,3965.93020154312
2001-04-01,3952.84019552575
2001-05-01,3926.25278381127
2001-06-01,3910.76102576975
2001-07-01,3990.31021670434
2001-08-01,4065.64670122358
2001-09-01,3982.84165414436
2001-10-01,3641.47802128208
2001-11-01,3584.13930035813
2001-12-01,3505.08368790497
2002-01-01,3467.28260123316
2002-02-01,3433.72530560957
2002-03-01,3400.51666957306
2002-04-01,3356.18678331457
2002-05-01,3368.37556349902
