ds,y
1986-01-01,8666.46385481423
1986-02-01,8666.46385481423
1986-03-01,8666.46385481423
1986-04-01,8666.46385481423
1986-05-01,8666.46385481423
1986-06-01,8666.46385481423
1986-07-01,8666.46385481423
1986-08-01,8666.46385481423
1986-09-01,8666.46385481423
1986-10-01,8666.46385481423
1986-11-01,8666.46385481423
1986-12-01,8689.85785761442
1987-01-01,8688.64076176084
1987-02-01,8686.81511798048
1987-03-01,8686.81511798048
1987-04-01,8692.68878948835
1987-05-01,8710.30980401196
1987-06-01,8715.18370146825
1987-07-01,8718.41735002643
1987-08-01,8728.5022308987
1987-09-01,8730.24703357704
1987-10-01,8692.26009731353
1987-11-01,8681.69628959926
1987-12-01,8687.85834387918
1988-01-01,8700.57048256034
1988-02-01,8709.04524168111
1988-03-01,8709.04524168111
1988-04-01,8726.08024102941
1988-05-01,8754.54314289087
1988-06-01,8745.0117214809
1988-07-01,8747.52934702694
1988-08-01,8653.15879070688
1988-09-01,8535.9881332833
1988-10-01,8519.77490943855
1988-11-01,8438.00129550046
1988-12-01,8260.5493006243
1989-01-01,8232.61978211131
1989-02-01,8233.77164903511
1989-03-01,8237.22724980649
1989-04-01,8113.02651302854
1989-05-01,8078.82390157968
1989-06-01,7925.08053057029
1989-07-01,7767.33503972215
1989-08-01,7679.41154380042
1989-09-01,7678.71144326908
1989-10-01,7661.17788850925
1989-11-01,7541.92417548541
1989-12-01,7463.64687114314
1990-01-01,7095.15803037942
1990-02-01,6619.50098597734
1990-03-01,6607.06656015948
1990-04-01,6589.13168168393
1990-05-01,6526.02247491836
1990-06-01,6300.21437733746
1990-07-01,5418.56916892006
1990-08-01,4971.06232032732
1990-09-01,4955.24620849011
1990-10-01,4903.35418252412
1990-11-01,4108.09933298153
1990-12-01,4106.78669248277
1991-01-01,4029.73683888297
1991-02-01,3643.09013283078
1991-03-01,3589.9554498495
1991-04-01,3559.80539110617
1991-05-01,3369.2013604268
1991-06-01,3341.55085483986
1991-07-01,3336.47263859681
1991-08-01,3317.92514203242
1991-09-01,3312.95587027959
1991-10-01,3312.15554875915
1991-11-01,3130.40815604386
1991-12-01,3130.40815604386
1992-01-01,3139.81933296278
1992-02-01,3128.05959190917
1992-03-01,3128.05959190917
1992-04-01,3125.25032014239
1992-05-01,3097.61197799163
1992-06-01,3078.8093411813
1992-07-01,3078.84039451245
1992-08-01,3063.52728723359
1992-09-01,3046.24752424141
1992-10-01,3033.29044392341
1992-11-01,2987.25496186682
1992-12-01,2969.89892653298
1993-01-01,2953.86919291213
1993-02-01,2937.93482316763
1993-03-01,2871.36070198201
1993-04-01,2882.72538317359
1993-05-01,2890.4633401635
1993-06-01,2840.67169191169
1993-07-01,2838.96708727092
1993-08-01,2822.15493060522
1993-09-01,2787.78110272276
1993-10-01,2769.10890270144
1993-11-01,2725.88299239611
1993-12-01,2725.14729280747
1994-01-01,2685.06502793636
1994-02-01,2641.78585312099
1994-03-01,2632.83697251443
1994-04-01,2631.08937210159
1994-05-01,2572.66449884556
1994-06-01,2520.47656152854
1994-07-01,2410.34361401271
1994-08-01,2363.7449840427
1994-09-01,2303.92365113208
1994-10-01,2082.01432123815
1994-11-01,2021.54533371149
1994-12-01,2022.21836694381
1995-01-01,2022.21836694381
1995-02-01,2022.21836694381
1995-03-01,1752.02644017894
1995-04-01,664.450967588474
1995-05-01,661.224781983973
1995-06-01,661.224781983973
1995-07-01,661.191521461965
1995-08-01,656.804155056581
1995-09-01,656.804155056581
1995-10-01,656.804155056581
1995-11-01,656.779376689332
1995-12-01,656.425438697014
1996-01-01,656.035531213109
1996-02-01,656.035531213109
1996-03-01,656.035531213109
1996-04-01,656.035531213109
1996-05-01,656.035531213109
1996-06-01,656.035531213109
1996-07-01,655.505076339193
1996-08-01,655.226234676962
1996-09-01,655.20072883423
1996-10-01,654.829690052263
1996-11-01,653.686959174756
1996-12-01,653.039251693259
1997-01-01,652.757574627363
1997-02-01,652.795006754635
1997-03-01,644.576105578973
1997-04-01,639.022767958038
1997-05-01,638.89153960652
1997-06-01,638.886797160388
1997-07-01,638.886797160388
1997-08-01,638.618825198614
1997-09-01,637.749887284449
1997-10-01,638.398133093862
1997-11-01,638.252291560356
1997-12-01,637.958114710271
1998-01-01,636.97874272848
1998-02-01,636.637674830827
1998-03-01,631.49183828396
1998-04-01,629.290693217355
1998-05-01,653.815440313995
1998-06-01,687.099542103323
1998-07-01,687.698187209824
1998-08-01,696.576310239004
1998-09-01,749.166421277655
1998-10-01,773.207725208422
1998-11-01,775.643799795568
1998-12-01,781.894565642629
1999-01-01,789.206986944103
1999-02-01,789.956872319102
1999-03-01,791.9929411635
1999-04-01,794.405984821332
1999-05-01,796.404719358688
1999-06-01,796.435072380116
1999-07-01,793.201385500488
1999-08-01,792.472967122036
1999-09-01,790.013733874419
1999-10-01,780.298332490858
1999-11-01,767.731440330609
1999-12-01,764.706999996279
2000-01-01,761.323890359831
2000-02-01,752.850850637293
2000-03-01,735.124813233975
2000-04-01,732.79926935847
2000-05-01,726.216222244513
2000-06-01,716.170480461107
2000-07-01,710.855363166845
2000-08-01,707.70950421016
2000-09-01,705.619980493003
2000-10-01,705.331904455935
2000-11-01,709.563849299328
2000-12-01,714.365884513194
2001-01-01,714.254339812594
2001-02-01,714.719211909702
2001-03-01,717.283735634643
2001-04-01,718.2422196623
2001-05-01,717.113406357799
2001-06-01,716.838559514547
2001-07-01,713.829165752781
2001-08-01,712.33969566833
2001-09-01,709.084314588998
2001-10-01,703.215071276194
2001-11-01,679.97902458052
2001-12-01,662.351032457608
2002-01-01,652.254123410636
2002-02-01,647.383246588739
2002-03-01,647.138650435622
2002-04-01,542.856619014367
2002-05-01,223.580748610383
2002-06-01,223.472709453589
2002-07-01,223.479899833765
2002-08-01,223.085753429555
2002-09-01,223.76815055448
2002-10-01,224.168148521136
2002-11-01,224.219808748723
2002-12-01,224.148997895118
2003-01-01,224.561780474393
2003-02-01,225.14447657612
2003-03-01,224.632683031781
2003-04-01,224.771179363238
2003-05-01,224.699789605992
2003-06-01,224.945011442014
2003-07-01,225.048106724293
2003-08-01,225.474938029404
2003-09-01,225.441512694772
2003-10-01,225.088634214223
2003-11-01,225.281336626418
2003-12-01,225.326884542234
2004-01-01,225.782276936
2004-02-01,226.461614786126
2004-03-01,226.085689503346
2004-04-01,226.082518564298
2004-05-01,226.168244740077
2004-06-01,225.473850509229
2004-07-01,224.246830605857
2004-08-01,221.958067653382
2004-09-01,220.242394840879
2004-10-01,219.077407041514
2004-11-01,217.908703910169
2004-12-01,217.288793434792
2005-01-01,216.129332096315
2005-02-01,212.951317441733
2005-03-01,211.505945901564
2005-04-01,209.647442486648
2005-05-01,208.051875462587
2005-06-01,206.886948049476
2005-07-01,205.948739887441
2005-08-01,203.780347835204
2005-09-01,202.721138741098
2005-10-01,202.815381960445
2005-11-01,202.564357100357
2005-12-01,203.022637440618
2006-01-01,203.059986079826
2006-02-01,203.260079588601
2006-03-01,203.310525710156
2006-04-01,203.260076154593
2006-05-01,203.84141671548
2006-06-01,204.572946939189
2006-07-01,204.901468935814
2006-08-01,205.023754320557
2006-09-01,204.745555767665
2006-10-01,202.982470361836
2006-11-01,200.103720560008
2006-12-01,195.728387188086
2007-01-01,191.586031255008
2007-02-01,188.642524100914
2007-03-01,187.024377317988
2007-04-01,186.44740667285
2007-05-01,186.518969235674
2007-06-01,187.557535610826
2007-07-01,188.724265007904
2007-08-01,190.034422355566
2007-09-01,190.029597976669
2007-10-01,189.583314754028
2007-11-01,188.99043356971
2007-12-01,189.281931185222
2008-01-01,189.0289059111
2008-02-01,188.539908650389
2008-03-01,188.360126662378
2008-04-01,188.665032115396
2008-05-01,188.609099885506
2008-06-01,188.654215469898
2008-07-01,188.80856119856
2008-08-01,188.07026435952
2008-09-01,186.916607833223
2008-10-01,186.916965996859
2008-11-01,186.753483651488
2008-12-01,186.711315747583
2009-01-01,186.685034262187
2009-02-01,186.7327853434
2009-03-01,186.675762526144
2009-04-01,186.682109994876
2009-05-01,186.435652686077
2009-06-01,186.317983034839
2009-07-01,186.662975822296
2009-08-01,187.048312821539
2009-09-01,187.140836322174
2009-10-01,186.952307364985
2009-11-01,186.663619825155
2009-12-01,186.564760426272
2010-01-01,186.585207688878
2010-02-01,186.25372758027
2010-03-01,186.02163509228
2010-04-01,185.950649542421
2010-05-01,185.917755821868
2010-06-01,185.577945289688
2010-07-01,185.267314329051
2010-08-01,184.436442819021
2010-09-01,183.87822773118
2010-10-01,183.521834229375
2010-11-01,183.48446543629
2010-12-01,183.346417536727
2011-01-01,183.147096862291
2011-02-01,182.722323593537
2011-03-01,182.28800232041
2011-04-01,182.306697840597
2011-05-01,182.551998541763
2011-06-01,182.585638469098
2011-07-01,183.158193146257
2011-08-01,183.141368189437
2011-09-01,182.814696070953
2011-10-01,182.866415430522
2011-11-01,182.402392381698
2011-12-01,181.796540360387
2012-01-01,181.479638946934
2012-02-01,180.665213173952
2012-03-01,179.92348877575
2012-04-01,179.936337362311
2012-05-01,179.806385911881
2012-06-01,179.821866113549
2012-07-01,179.467530841109
2012-08-01,178.784712592105
2012-09-01,174.15123573705
2012-10-01,170.535671029721
2012-11-01,169.33902049793
2012-12-01,169.008063054061
2013-01-01,168.898695370222
2013-02-01,167.540165378629
2013-03-01,166.312365441976
2013-04-01,166.393211539014
2013-05-01,165.949267019027
2013-06-01,166.152996811001
2013-07-01,166.855102528204
2013-08-01,166.80586028355
2013-09-01,166.845833482818
2013-10-01,166.965052481909
2013-11-01,166.520244275009
2013-12-01,166.232870590305
2014-01-01,165.936218584229
2014-02-01,165.568013057582
2014-03-01,165.327852793655
2014-04-01,165.047336339154
2014-05-01,164.900690318427
2014-06-01,164.930964083023
2014-07-01,164.912003064317
2014-08-01,165.101323405269
2014-09-01,165.240264658427
2014-10-01,165.507062153389
2014-11-01,166.330640659742
2014-12-01,166.494637772372
2015-01-01,166.609524786472
2015-02-01,166.487580971332
2015-03-01,166.127604935063
2015-04-01,166.030031347368
2015-05-01,165.814367712447
2015-06-01,164.586001763309
2015-07-01,164.42033117276
2015-08-01,164.719663012933
2015-09-01,164.863841755442
2015-10-01,164.949559357778
2015-11-01,164.901352684833
2015-12-01,164.862831200932
