ds,y
1986-01-01,22.6474020632548
1986-02-01,22.6474020632548
1986-03-01,22.6474020632548
1986-04-01,22.6474020632548
1986-05-01,22.6474020632548
1986-06-01,22.6474020632548
1986-07-01,22.6474020632548
1986-08-01,22.6474020632548
1986-09-01,22.6474020632548
1986-10-01,22.6474020632548
1986-11-01,22.6416889125032
1986-12-01,22.6359757617517
1987-01-01,22.6352838650885
1987-02-01,22.6325162784358
1987-03-01,22.6325162784358
1987-04-01,22.6325162784358
1987-05-01,22.6202192637254
1987-06-01,22.6202192637254
1987-07-01,22.6202192637254
1987-08-01,22.6202192637254
1987-09-01,22.6202192637254
1987-10-01,22.6202192637254
1987-11-01,22.6202192637254
1987-12-01,22.6202192637254
1988-01-01,22.6202192637254
1988-02-01,22.6202192637254
1988-03-01,22.6202192637254
1988-04-01,22.6276105967034
1988-05-01,22.632538152022
1988-06-01,22.632538152022
1988-07-01,22.632538152022
1988-08-01,22.632538152022
1988-09-01,22.632538152022
1988-10-01,22.632538152022
1988-11-01,22.632538152022
1988-12-01,22.632538152022
1989-01-01,22.632538152022
1989-02-01,22.6451374853662
1989-03-01,22.6493372631476
1989-04-01,22.6493372631476
1989-05-01,22.6493372631476
1989-06-01,22.6493372631476
1989-07-01,22.6454149646813
1989-08-01,22.6387644686158
1989-09-01,22.6387644686158
1989-10-01,22.6381957773581
1989-11-01,22.6235072540405
1989-12-01,22.6226899708332
1990-01-01,22.6194208380041
1990-02-01,22.6194208380041
1990-03-01,22.6194208380041
1990-04-01,22.5183918112819
1990-05-01,22.5177906161775
1990-06-01,22.5174848571693
1990-07-01,22.5291601459644
1990-08-01,22.5538521014723
1990-09-01,22.5734756521046
1990-10-01,22.581337652026
1990-11-01,22.5726910801673
1990-12-01,22.5498830820088
1991-01-01,22.4745581868809
1991-02-01,22.4717433334707
1991-03-01,22.4717433334707
1991-04-01,22.4310303264573
1991-05-01,22.4050388410201
1991-06-01,22.4050388410201
1991-07-01,22.4050388410201
1991-08-01,22.359559408092
1991-09-01,22.3318145100849
1991-10-01,22.3212804768419
1991-11-01,22.2563450555723
1991-12-01,22.2522766595738
1992-01-01,22.2499521146333
1992-02-01,22.278521630203
1992-03-01,22.2673513404719
1992-04-01,22.257883581061
1992-05-01,22.2294803028284
1992-06-01,22.199546283484
1992-07-01,22.1673964272842
1992-08-01,22.1489901002881
1992-09-01,22.1363892379488
1992-10-01,22.1167571923503
1992-11-01,22.1233667567157
1992-12-01,22.174787376413
1993-01-01,22.1712720900917
1993-02-01,22.1247626537617
1993-03-01,22.1287870047449
1993-04-01,22.1695859056215
1993-05-01,22.1815802074759
1993-06-01,22.2056128462791
1993-07-01,22.2118890888658
1993-08-01,22.2157918946362
1993-09-01,22.1991632195426
1993-10-01,22.1923284800205
1993-11-01,22.1824736850112
1993-12-01,22.1379851675173
1994-01-01,22.1264525612057
1994-02-01,22.091854742271
1994-03-01,22.091854742271
1994-04-01,22.091854742271
1994-05-01,22.091854742271
1994-06-01,22.0818884706793
1994-07-01,22.0676363207132
1994-08-01,22.0482092718944
1994-09-01,22.0473582184475
1994-10-01,22.0752932297409
1994-11-01,22.0792791915871
1994-12-01,22.0725073587893
