ds,y
1986-01-01,13905.9206839473
1986-02-01,13905.9206839473
1986-03-01,13905.9206839473
1986-04-01,13905.9206839473
1986-05-01,13903.0026293597
1986-06-01,13898.6255474782
1986-07-01,13898.6255474782
1986-08-01,13888.3519160826
1986-09-01,13888.3519160826
1986-10-01,13888.3519160826
1986-11-01,13888.3519160826
1986-12-01,13904.9464478309
1987-01-01,13946.5813466977
1987-02-01,14009.0336949978
1987-03-01,14051.082056113
1987-04-01,14066.1051659594
1987-05-01,14111.1744954985
1987-06-01,14118.1511793994
1987-07-01,14118.8051043279
1987-08-01,14121.7053202025
1987-09-01,14137.4211002336
1987-10-01,14199.4529915073
1987-11-01,14307.9055525949
1987-12-01,14305.8903029932
1988-01-01,14307.0260626012
1988-02-01,14307.7832356731
1988-03-01,14307.7832356731
1988-04-01,14331.0494240986
1988-05-01,14423.0191381256
1988-06-01,14476.5143105656
1988-07-01,14476.4383976344
1988-08-01,14486.0498863724
1988-09-01,14555.1776941621
1988-10-01,14567.2572260174
1988-11-01,14567.6396645068
1988-12-01,14585.1795027703
1989-01-01,14604.3183183545
1989-02-01,14628.0515087605
1989-03-01,14622.2948215305
1989-04-01,14665.9138462562
1989-05-01,14662.358443343
1989-06-01,14656.8476302496
1989-07-01,14628.2712972099
1989-08-01,14509.8948533361
1989-09-01,14556.425936189
1989-10-01,14510.9093246006
1989-11-01,14396.0008740081
1989-12-01,14226.8379166552
1990-01-01,13741.9711000652
1990-02-01,13568.0240400764
1990-03-01,13549.1017342879
1990-04-01,13535.2299869406
1990-05-01,13519.7101579964
1990-06-01,13200.4906727025
1990-07-01,11542.2688296186
1990-08-01,10896.4236561808
1990-09-01,10897.8148318743
1990-10-01,10712.4768035747
1990-11-01,10188.3893433356
1990-12-01,10188.7460965351
1991-01-01,10099.9334947166
1991-02-01,9846.23692722998
1991-03-01,9832.09879144497
1991-04-01,9829.51262030481
1991-05-01,9748.30245902614
1991-06-01,9727.65261041997
1991-07-01,9719.65353085833
1991-08-01,9620.17129030933
1991-09-01,9466.72633714006
1991-10-01,9426.96815918721
1991-11-01,9388.64405502318
1991-12-01,9369.24531070427
1992-01-01,9370.18333411883
1992-02-01,9342.99948300504
1992-03-01,9320.62139198758
1992-04-01,9257.02793406612
1992-05-01,9185.97849527164
1992-06-01,9107.27884936568
1992-07-01,9000.61527209393
1992-08-01,8894.09047918703
1992-09-01,8887.18005731341
1992-10-01,8909.9621120044
1992-11-01,8898.64171741784
1992-12-01,8894.33439048553
1993-01-01,8896.5149810988
1993-02-01,8863.98793883282
1993-03-01,8551.04492216785
1993-04-01,8544.80660120167
1993-05-01,8480.09817378353
1993-06-01,8371.94167226986
1993-07-01,8371.80750016069
1993-08-01,8370.16955291156
1993-09-01,8328.68365345546
1993-10-01,8238.83119479469
1993-11-01,8143.35228997692
1993-12-01,8099.6868613037
1994-01-01,8071.56544563369
1994-02-01,8031.35697679997
1994-03-01,7974.28286172893
1994-04-01,7918.67081810026
1994-05-01,7917.14198292017
1994-06-01,7794.04015384265
1994-07-01,7541.28664745374
1994-08-01,7538.61064126975
1994-09-01,7327.19838256033
1994-10-01,7000.46503201021
1994-11-01,6803.65308823383
1994-12-01,6726.67805598984
1995-01-01,6700.45347922002
1995-02-01,6683.70335695124
1995-03-01,6624.18878891933
1995-04-01,6555.27501125485
1995-05-01,6522.45252413589
1995-06-01,6516.08261387214
1995-07-01,6513.91565973539
1995-08-01,6513.16727341642
1995-09-01,6500.98619313354
1995-10-01,6473.65694450249
1995-11-01,6472.53364014013
1995-12-01,6468.2667003936
1996-01-01,6456.41914747762
1996-02-01,6444.95791192197
1996-03-01,6443.40726167965
1996-04-01,6446.73128173561
1996-05-01,6446.69243294849
1996-06-01,6453.68892460747
1996-07-01,6455.42184866261
1996-08-01,6430.22697573287
1996-09-01,6409.7516662654
1996-10-01,6390.93218016107
1996-11-01,6330.28498516324
1996-12-01,6324.88070011333
1997-01-01,6312.58910062597
1997-02-01,6298.77076165666
1997-03-01,6302.90679843462
1997-04-01,6284.59784728066
1997-05-01,6254.48434521012
1997-06-01,6232.38673407366
1997-07-01,6231.32618788997
1997-08-01,6199.80514251325
1997-09-01,6159.81740762078
1997-10-01,6119.33146690222
1997-11-01,6070.30067778017
1997-12-01,5953.29402224362
1998-01-01,5735.25364167814
1998-02-01,5469.75539844056
1998-03-01,5437.37575473829
1998-04-01,5403.65594785721
1998-05-01,5315.11043957469
1998-06-01,5153.31621907459
1998-07-01,5103.95853731708
1998-08-01,5092.8289190306
1998-09-01,5073.6018727268
1998-10-01,5018.81774225792
1998-11-01,4992.81367469311
1998-12-01,4900.72498105353
1999-01-01,4892.91347401056
1999-02-01,4855.03997055252
1999-03-01,4818.92874054346
1999-04-01,4768.62700966514
1999-05-01,4687.21342814369
1999-06-01,4624.27796317882
